Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,Temperature
8/13/1994,-118.125,34.1890983581543,400,37.056,20.199,0.0068664528,2.95055136024729,0.427041228206916,26.99246232,28.6275
8/14/1994,-118.125,34.1890983581543,400,35.549,18.632,0,2.71829793448709,0.493287884981078,26.74693386,27.0905
8/15/1994,-118.125,34.1890983581543,400,37.448,18.806,0,2.62259746356563,0.459956972762326,25.86690036,28.127
8/16/1994,-118.125,34.1890983581543,400,35.925,17.08,0.0068664528,2.45005447892876,0.573907041001482,26.719245,26.5025
8/17/1994,-118.125,34.1890983581543,400,32.617,15.652,0.0798225336,2.57730738674458,0.636857437845162,25.56900216,24.1345
8/18/1994,-118.125,34.1890983581543,400,32.804,15.718,0,2.20664674991267,0.619680877279052,26.3928825,24.261
8/19/1994,-118.125,34.1890983581543,400,33.565,14.996,0,2.6998110825889,0.579487546012349,26.73034308,24.2805
8/20/1994,-118.125,34.1890983581543,400,33.477,15.454,0,2.61585055766112,0.523525469581713,27.04826268,24.4655
8/21/1994,-118.125,34.1890983581543,400,30.099,12.641,0,2.37882109238479,0.607786887501544,27.38981088,21.37
8/22/1994,-118.125,34.1890983581543,400,29.702,9.952,0,2.09419915863554,0.624939534684198,27.16481394,19.827
8/23/1994,-118.125,34.1890983581543,400,32,10.699,0,2.10892142843184,0.566152951002589,26.834571072,21.3495
8/24/1994,-118.125,34.1890983581543,400,34.337,13.152,0,2.45528633336788,0.490216646823378,26.56366794,23.7445
8/25/1994,-118.125,34.1890983581543,400,35.406,15.916,0,2.65156807748953,0.408894203226346,26.19815004,25.661
8/26/1994,-118.125,34.1890983581543,400,33.871,17.549,0,2.51964161051628,0.407181764242532,24.436183968,25.71
8/27/1994,-118.125,34.1890983581543,400,33.026,15.146,0,2.52208052034467,0.447795254345279,25.78337154,24.086
8/28/1994,-118.125,34.1890983581543,400,34.034,15.928,0,2.71236783417689,0.381639403089109,25.73650584,24.981
8/29/1994,-118.125,34.1890983581543,400,33.452,15.026,0,2.88217087561343,0.366770133946096,26.45803458,24.239
8/30/1994,-118.125,34.1890983581543,400,29.745,10.921,0,2.25821730690511,0.61279121461597,25.987953528,20.333
8/31/1994,-118.125,34.1890983581543,400,29.373,11.464,0,2.05141532539262,0.684765923502159,25.71946686,20.4185
9/1/1994,-118.125,34.1890983581543,400,29.387,10.066,0,2.14208106948586,0.67198426614296,25.428536352,19.7265
9/2/1994,-118.125,34.1890983581543,400,29.518,10.968,0,2.45581111644594,0.606879711004632,25.28409312,20.243
9/3/1994,-118.125,34.1890983581543,400,31.378,13.343,0,2.53519162451553,0.486263324501937,25.73117082,22.3605
9/4/1994,-118.125,34.1890983581543,400,31.823,11.67,0,2.2694886177564,0.502546120426181,25.59521214,21.7465
9/5/1994,-118.125,34.1890983581543,400,33.984,14.098,0,2.59642325798635,0.384165124772934,24.22187658,24.041
9/6/1994,-118.125,34.1890983581543,400,34.57,15.276,0,2.35030484028521,0.453922416876994,24.515045568,24.923
9/7/1994,-118.125,34.1890983581543,400,34.755,14.924,0,2.2973999499536,0.428354438441605,24.421999032,24.8395
9/8/1994,-118.125,34.1890983581543,400,33.421,13.908,0,2.51715809188426,0.397478557575042,24.62028984,23.6645
9/9/1994,-118.125,34.1890983581543,400,33.718,15.871,0,2.70810993212404,0.344576007122616,22.509955368,24.7945
9/10/1994,-118.125,34.1890983581543,400,29.393,13.883,0,3.20328345151176,0.442895920487649,24.3296973,21.638
9/11/1994,-118.125,34.1890983581543,400,26.431,10.064,0,2.86526606507599,0.568248697137212,24.25668192,18.2475
9/12/1994,-118.125,34.1890983581543,400,23.462,9.44999999999999,0,3.20439125246096,0.694581131231514,23.948097552,16.456
9/13/1994,-118.125,34.1890983581543,400,24.21,9.92899999999997,0.0411987384,2.66308228007676,0.684934569797286,23.3568558,17.0695
9/14/1994,-118.125,34.1890983581543,400,32.66,11.148,0,2.16933576580672,0.374550077085819,23.97966066,21.904
9/15/1994,-118.125,34.1890983581543,400,33.89,16.932,0,2.76326759892613,0.241403741359536,23.736263472,25.411
9/16/1994,-118.125,34.1890983581543,400,32.508,15.166,0,2.63347779934071,0.337968251925316,20.81643156,23.837
9/17/1994,-118.125,34.1890983581543,400,30.888,14.135,0,2.27148981291844,0.447720390961252,22.68343548,22.5115
9/18/1994,-118.125,34.1890983581543,400,30.487,11.156,0,2.19103365950511,0.522802496638404,22.66279011,20.8215
9/19/1994,-118.125,34.1890983581543,400,30.19,10.159,0,2.17600372632708,0.589793895595473,23.04686034,20.1745
9/20/1994,-118.125,34.1890983581543,400,30.519,10.975,0,2.32524849702568,0.545035917590405,22.71713058,20.747
9/21/1994,-118.125,34.1890983581543,400,30.047,10.869,0.0343322784,1.98058538513222,0.586817252409904,20.63800998,20.458
9/22/1994,-118.125,34.1890983581543,400,31.54,15.434,2.245333464,2.04553605799729,0.578975789497991,20.17192338,23.487
9/23/1994,-118.125,34.1890983581543,400,28.978,14.91,0.1888273656,2.19228491559882,0.70220301659605,19.01525679,21.944
9/24/1994,-118.125,34.1890983581543,400,29.114,12.618,0,1.81212394393484,0.702272020226472,19.5783723,20.866
9/25/1994,-118.125,34.1890983581543,400,32.224,10.648,0,1.79285602231704,0.481800165922085,21.70878966,21.436
9/26/1994,-118.125,34.1890983581543,400,32.133,16.288,0.67634568,2.1446407283094,0.426594150589039,19.13023089,24.2105
9/27/1994,-118.125,34.1890983581543,400,33.433,19.21,0,2.10930818655206,0.454091309962775,20.4087924,26.3215
9/28/1994,-118.125,34.1890983581543,400,33.146,18.816,0,2.58687344745101,0.483717106200014,18.84312756,25.981
9/29/1994,-118.125,34.1890983581543,400,29.294,15.174,0,3.12842145988786,0.523889156092102,20.29185675,22.234
9/30/1994,-118.125,34.1890983581543,400,28.682,12.636,0,2.51159459574851,0.470539443004384,20.98356057,20.659
10/1/1994,-118.125,34.1890983581543,400,27.551,11.513,0,1.91161367184159,0.617526595645543,19.91874456,19.532
10/2/1994,-118.125,34.1890983581543,400,27.633,11.519,0,2.28909489249791,0.625323926807083,20.47449456,19.576
10/3/1994,-118.125,34.1890983581543,400,19.581,12.536,0.8256918744,2.99690665162474,0.824996678536105,17.60304168,16.0585
10/4/1994,-118.125,34.1890983581543,400,15.381,12.782,12.16221336,3.93132476370014,0.920537307787639,2.954757996,14.0815
10/5/1994,-118.125,34.1890983581543,400,19.049,10.38,7.4398068,3.58416118055004,0.809127795416599,16.385512392,14.7145
10/6/1994,-118.125,34.1890983581543,400,23.544,8.80500000000001,0.0514983888,1.79399971111123,0.643869800500455,19.40990364,16.1745
10/7/1994,-118.125,34.1890983581543,400,28.923,12.817,0,2.87533270476047,0.314049218929108,19.87025652,20.87
10/8/1994,-118.125,34.1890983581543,400,30.798,16.021,0,4.41911352024126,0.197883157824867,19.8888228,23.4095
10/9/1994,-118.125,34.1890983581543,400,31.946,17.32,0,3.60471355798158,0.194176905148167,19.80320292,24.633
10/10/1994,-118.125,34.1890983581543,400,30.348,16.177,0,2.72108940261795,0.278404766648992,19.34449128,23.2625
10/11/1994,-118.125,34.1890983581543,400,27.784,13.503,0,2.37045182522211,0.466845716913686,19.0466478,20.6435
10/12/1994,-118.125,34.1890983581543,400,25.136,10.703,0,2.66967125184365,0.579162556982182,18.69333732,17.9195
10/13/1994,-118.125,34.1890983581543,400,20.764,8.76100000000002,0,2.14612531844743,0.572819700515984,18.64226736,14.7625
10/14/1994,-118.125,34.1890983581543,400,20.953,8.56900000000002,0.527000796,3.48941177251277,0.636298931853591,17.82613152,14.761
10/15/1994,-118.125,34.1890983581543,400,19.726,9.33199999999999,1.36470816,3.15779040826509,0.544245601474581,18.48465216,14.529
10/16/1994,-118.125,34.1890983581543,400,22.215,8.19499999999999,0,2.70219439023928,0.308614340813566,18.69041376,15.205
10/17/1994,-118.125,34.1890983581543,400,22.197,7.92700000000002,0,2.24109296812453,0.351350314497356,18.27804816,15.062
10/18/1994,-118.125,34.1890983581543,400,23.217,6.06799999999998,0,1.48652416300908,0.450892015372853,18.08858988,14.6425
10/19/1994,-118.125,34.1890983581543,400,23.759,6.012,0,1.71048642244986,0.525974390745451,17.81825688,14.8855
10/20/1994,-118.125,34.1890983581543,400,24.43,7.20499999999998,0,1.79476931766448,0.540906862513322,17.63308044,15.8175
10/21/1994,-118.125,34.1890983581543,400,26.265,8.52100000000002,0,1.94959105022228,0.442576258455269,17.50949712,17.393
10/22/1994,-118.125,34.1890983581543,400,26.403,10.5,0,1.70195222152094,0.390627373559125,14.86800216,18.4515
10/23/1994,-118.125,34.1890983581543,400,24.071,8.56700000000001,0,1.65276816521443,0.604175177198173,14.34875544,16.319
10/24/1994,-118.125,34.1890983581543,400,23.691,8.89600000000002,0,1.91423883416183,0.643188612561979,16.36570764,16.2935
10/25/1994,-118.125,34.1890983581543,400,22.506,8.048,0,2.02127212475379,0.763987837263444,16.27576848,15.277
10/26/1994,-118.125,34.1890983581543,400,25.099,7.97899999999999,0,1.90804487916048,0.583629280996741,16.38163188,16.539
10/27/1994,-118.125,34.1890983581543,400,28.154,12.429,0,2.4821451642417,0.433273901523833,16.2727344,20.2915
10/28/1994,-118.125,34.1890983581543,400,25.706,9.10700000000003,0,1.82246087953027,0.489430992069892,16.490646,17.4065
10/29/1994,-118.125,34.1890983581543,400,22.877,7.315,0,1.95315641002898,0.572015889997682,16.34500962,15.096
10/30/1994,-118.125,34.1890983581543,400,25.924,8.709,0,3.2167431668373,0.186344029697774,16.49514654,17.3165
10/31/1994,-118.125,34.1890983581543,400,30.306,12.668,0,2.78144333994437,0.171478814908609,16.09818714,21.487
11/1/1994,-118.125,34.1890983581543,400,24.247,9.13799999999998,0,2.30802006370782,0.521955459738117,15.75180144,16.6925
11/2/1994,-118.125,34.1890983581543,400,13.207,6.66500000000002,3.0693051504,2.25166409350874,0.861288227596263,1.691831592,9.93600000000001
11/3/1994,-118.125,34.1890983581543,400,14.639,2.41199999999998,0,3.33125147018033,0.338456844987259,16.17001902,8.52549999999999
11/4/1994,-118.125,34.1890983581543,400,17.326,4.09899999999999,0,2.9488565786992,0.224426951054223,14.33041542,10.7125
11/5/1994,-118.125,34.1890983581543,400,19.24,4.27300000000002,0,1.67712438478086,0.468410144992546,15.03567864,11.7565
11/6/1994,-118.125,34.1890983581543,400,20.328,4.63400000000001,0,1.76471230334048,0.49127691381486,15.3173862,12.481
11/7/1994,-118.125,34.1890983581543,400,17.112,3.73899999999998,0.557040924,2.22324645623768,0.754620199623087,14.351566608,10.4255
11/8/1994,-118.125,34.1890983581543,400,16.009,7.66199999999998,1.1964796776,2.2154156919906,0.827536959923617,9.23883678,11.8355
11/9/1994,-118.125,34.1890983581543,400,17.785,5.50400000000002,0.0171661464,2.56100932444074,0.766724805378577,14.3984853,11.6445
11/10/1994,-118.125,34.1890983581543,400,11.458,2.524,14.1328816056,3.32339470787496,0.842973684371572,9.80065656,6.991
11/11/1994,-118.125,34.1890983581543,400,15.72,2.80900000000003,0,2.35680629035531,0.603991315113335,14.763152268,9.26450000000002
11/12/1994,-118.125,34.1890983581543,400,14.671,2.18599999999998,0,2.31789056428504,0.559390952814593,14.40388638,8.42849999999999
11/13/1994,-118.125,34.1890983581543,400,16.248,2.83300000000003,0,3.37516298947823,0.418891795462085,14.57454798,9.54050000000002
11/14/1994,-118.125,34.1890983581543,400,16.498,4.20400000000001,0,5.48398547781716,0.226893004063614,14.690923632,10.351
11/15/1994,-118.125,34.1890983581543,400,19.753,5.916,0,3.7171698745883,0.24802942400728,13.081493988,12.8345
11/16/1994,-118.125,34.1890983581543,400,13.86,4.74799999999999,0.1510622568,3.5765342867476,0.585162480013795,13.712180652,9.304
11/17/1994,-118.125,34.1890983581543,400,13.259,1.58699999999999,0.0034332264,4.04335813855334,0.604954384886713,13.307232672,7.423
11/18/1994,-118.125,34.1890983581543,400,10.456,1.77100000000002,0.030899052,3.9960571391037,0.482820656771373,13.51839402,6.11350000000001
11/19/1994,-118.125,34.1890983581543,400,13.698,-1.19799999999998,0,3.08951062731104,0.31331356499144,14.35601412,6.25000000000001
11/20/1994,-118.125,34.1890983581543,400,15.367,2.65100000000001,0,2.37801067591511,0.361010989159347,13.6948509,9.00900000000001
11/21/1994,-118.125,34.1890983581543,400,15.966,4.47699999999998,0,2.68472725183263,0.40227389174794,13.43261196,10.2215
11/22/1994,-118.125,34.1890983581543,400,17.419,5.86500000000001,0,6.28215458050998,0.352830598983162,12.6842706,11.642
11/23/1994,-118.125,34.1890983581543,400,19.344,6.33199999999999,0,5.15740410409699,0.255092789084002,13.58313228,12.838
11/24/1994,-118.125,34.1890983581543,400,20.452,6.63,0,2.98272721523569,0.383239233649689,13.0735152,13.541
11/25/1994,-118.125,34.1890983581543,400,13.971,2.46199999999999,0.1647948744,3.18053412629021,0.813607746076486,11.95419834,8.21649999999999
11/26/1994,-118.125,34.1890983581543,400,11.23,1.76600000000002,2.97832248,5.16443061173742,0.631505320110434,12.619125,6.49800000000001
11/27/1994,-118.125,34.1890983581543,400,14.986,1.28500000000003,0,3.86755695811676,0.448369962164433,13.24957887,8.13550000000001
11/28/1994,-118.125,34.1890983581543,400,17.081,3.85000000000002,0,4.78924755781908,0.394790168705451,12.99205989,10.4655
11/29/1994,-118.125,34.1890983581543,400,18.477,5.81099999999998,0,5.85929047568117,0.273894048908947,12.806046,12.144
11/30/1994,-118.125,34.1890983581543,400,22.266,8.33300000000003,0,4.83779047981248,0.241561288066163,12.8392263,15.2995
12/1/1994,-118.125,34.1890983581543,400,21.91,6.14100000000002,0,2.81818112784523,0.365921305151982,12.81695418,14.0255
12/2/1994,-118.125,34.1890983581543,400,18.219,3.71899999999999,0,1.51297613665438,0.662514199902144,12.54088422,10.969
12/3/1994,-118.125,34.1890983581543,400,14.576,5.07999999999998,0,1.37476055130898,0.594954419414225,6.0521625,9.82799999999999
12/4/1994,-118.125,34.1890983581543,400,15.595,5.02300000000002,0.0240325848,2.27035115888776,0.691432279454046,10.45816965,10.309
12/5/1994,-118.125,34.1890983581543,400,17.215,6.995,0.099563652,2.28646508874066,0.773290752527073,11.704102578,12.105
12/6/1994,-118.125,34.1890983581543,400,12.521,7.87200000000001,1.3114926288,2.35827506262435,0.896194112516797,3.294845352,10.1965
12/7/1994,-118.125,34.1890983581543,400,14.585,4.36000000000001,0.075530988,2.94277000317804,0.541636674270347,12.33624717,9.47250000000001
12/8/1994,-118.125,34.1890983581543,400,12.96,3.13799999999998,0,6.77854876972433,0.296460939041281,12.79361232,8.04899999999999
12/9/1994,-118.125,34.1890983581543,400,16.464,3.01799999999997,0,5.55532609772903,0.151140371606403,12.64500144,9.74099999999998
12/10/1994,-118.125,34.1890983581543,400,15.64,3.58199999999999,0,3.82839434037607,0.210839905998057,8.70254784,9.611
12/11/1994,-118.125,34.1890983581543,400,14.234,1.84199999999998,0,1.90652941186179,0.398552669195211,8.17070706,8.03799999999999
12/12/1994,-118.125,34.1890983581543,400,13.396,1.45299999999997,0.0772476696,2.38072851167763,0.588465258072661,12.01696848,7.42449999999999
12/13/1994,-118.125,34.1890983581543,400,11.544,3.64400000000001,0.1304626608,2.64115134782848,0.783055108322612,6.36153876,7.59400000000001
12/14/1994,-118.125,34.1890983581543,400,13.263,2.476,0,2.35382988425982,0.783618712236023,11.71715562,7.8695
12/15/1994,-118.125,34.1890983581543,400,15.631,1.83199999999999,0,1.72603174700181,0.679436572194739,11.77278786,8.7315
12/16/1994,-118.125,34.1890983581543,400,19.09,5.70100000000002,0,4.71957387502463,0.410902258231148,11.89310598,12.3955
12/17/1994,-118.125,34.1890983581543,400,21.836,7.65300000000002,0,4.28396128448945,0.28153134173569,12.12620868,14.7445
12/18/1994,-118.125,34.1890983581543,400,20.884,8.72699999999998,0,3.05011446754791,0.280669910829794,12.0182067,14.8055
12/19/1994,-118.125,34.1890983581543,400,21.704,7.25299999999999,0,4.51481651439229,0.271885156271496,11.99418642,14.4785
12/20/1994,-118.125,34.1890983581543,400,22.66,9.71199999999999,0,4.52842125859149,0.248825453872331,11.98687986,16.186
12/21/1994,-118.125,34.1890983581543,400,22.372,9.69799999999998,0,3.90059078234788,0.219703734476003,12.00993732,16.035
12/22/1994,-118.125,34.1890983581543,400,14.224,10.49,1.7269139232,4.96140455737639,0.369316196288743,1.936518912,12.357
12/23/1994,-118.125,34.1890983581543,400,17.931,7.94,0,3.35435400860769,0.511500714777181,10.704096288,12.9355
12/24/1994,-118.125,34.1890983581543,400,11.63,8.83999999999998,19.9230189912,3.7845542845605,0.853452951689369,1.575562428,10.235
12/25/1994,-118.125,34.1890983581543,400,12.169,3.97399999999999,4.12673886,2.99486218165253,0.82266753894816,9.48205872,8.0715
12/26/1994,-118.125,34.1890983581543,400,17.347,5.452,0,5.27830748329208,0.532669267189387,11.85272046,11.3995
12/27/1994,-118.125,34.1890983581543,400,18.177,6.89800000000002,0,2.76056566769021,0.466971445994162,11.43168552,12.5375
12/28/1994,-118.125,34.1890983581543,400,12.629,4.46499999999998,0.0755308584,2.51405369347265,0.816149154204067,11.17996866,8.54699999999999
12/29/1994,-118.125,34.1890983581543,400,12.213,2.44099999999997,0.195694164,2.31766189091328,0.673653870282885,12.017418228,7.32699999999999
12/30/1994,-118.125,34.1890983581543,400,14.098,2.96800000000002,0,2.02052266389907,0.650810850740838,12.1038201,8.53300000000001
12/31/1994,-118.125,34.1890983581543,400,14.538,1.161,0,1.35798336495578,0.740066591221112,10.96818444,7.8495
1/1/1995,-118.125,34.1890983581543,400,14.931,5.66399999999999,0,4.09969401347857,0.538728228104007,11.6928054,10.2975
1/2/1995,-118.125,34.1890983581543,400,14.971,3.47300000000001,0,3.25707236098623,0.473957474584695,11.99120454,9.22200000000001
1/3/1995,-118.125,34.1890983581543,400,8.67399999999998,4.52999999999997,12.9226714128,3.0179402458915,0.882127718913567,0.537749262,6.60199999999998
1/4/1995,-118.125,34.1890983581543,400,10.633,5.07600000000002,54.9539912448,5.14755292229159,0.975064440559753,0.502987572,7.85450000000001
1/5/1995,-118.125,34.1890983581543,400,11.909,3.05799999999999,0.883198476,4.71353071102673,0.856546867682426,9.536905548,7.4835
1/6/1995,-118.125,34.1890983581543,400,11.608,2.815,0,2.56364197019248,0.818400275890288,11.051998668,7.2115
1/7/1995,-118.125,34.1890983581543,400,9.803,4.76799999999997,27.051257412,2.90599917154029,0.968237930782148,0.44510589,7.28549999999999
1/8/1995,-118.125,34.1890983581543,400,11.818,9.709,9.649946808,2.78304001298237,0.974208510240167,1.104749748,10.7635
1/9/1995,-118.125,34.1890983581543,400,13.933,10.59,8.651725776,2.67930548404224,0.934711852189594,4.809768768,12.2615
1/10/1995,-118.125,34.1890983581543,400,11.756,9.58600000000001,105.92881704,6.03934540460178,0.987508493354742,0.257399712,10.671
1/11/1995,-118.125,34.1890983581543,400,12.703,8.72899999999999,4.4717808744,2.56785807609648,0.919633651516206,8.524914912,10.716
1/12/1995,-118.125,34.1890983581543,400,12.762,7.50200000000001,10.770036012,1.84793994783316,0.94504436448104,4.78006758,10.132
1/13/1995,-118.125,34.1890983581543,400,14.792,6.94600000000003,0.0617981328,1.56470682280533,0.91847411080012,11.67620886,10.869
1/14/1995,-118.125,34.1890983581543,400,12.732,9.024,1.1054995488,2.24009774352931,0.922947678803557,5.046472224,10.878
