"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/5/1994","-74.0625","40.7458992004395","22","28.263","13.032","28.233155664","4.45499044966386","0.833123418527544","10.537371522",
"8/6/1994","-74.0625","40.7458992004395","22","23.251","11.228","0.037765512","3.13035730871085","0.571312465828976","28.34398053",
"8/7/1994","-74.0625","40.7458992004395","22","25.004","10.708","0","2.09649572917642","0.542370716939491","28.171636398",
"8/8/1994","-74.0625","40.7458992004395","22","27.597","12","0","2.01265829166462","0.595961491066234","27.53876142",
"8/9/1994","-74.0625","40.7458992004395","22","29.351","13.655","0","2.67216337970684","0.633910473826966","26.785971432",
"8/10/1994","-74.0625","40.7458992004395","22","27.596","16.974","0.19054404","2.52321445166081","0.632598443172799","17.08582878",
"8/11/1994","-74.0625","40.7458992004395","22","30.176","15.19","0.0137329128","1.9220634387037","0.492399925027253","24.03090306",
"8/12/1994","-74.0625","40.7458992004395","22","28.833","19.051","7.35397074","1.79324691883519","0.786892682707842","16.13086479",
"8/13/1994","-74.0625","40.7458992004395","22","34.582","21.561","1.989553752","4.03958452338137","0.740751005792053","9.710154864",
"8/14/1994","-74.0625","40.7458992004395","22","32.049","19.49","21.081734028","5.08863068721793","0.777804499436308","11.381456448",
"8/15/1994","-74.0625","40.7458992004395","22","24.702","12.999","0.64201356","2.97298218487731","0.594168763351588","26.442057672",
"8/16/1994","-74.0625","40.7458992004395","22","25.594","12.73","0","2.30759941949369","0.592559660828413","22.2766866",
"8/17/1994","-74.0625","40.7458992004395","22","22.857","17.687","13.2685664328","2.91943421916283","0.838567952575904","5.474975328",
"8/18/1994","-74.0625","40.7458992004395","22","24.827","18.792","15.43580226","4.07118679874662","0.917797683485679","8.669474568",
"8/19/1994","-74.0625","40.7458992004395","22","25.225","16.937","1.4471055","2.42136177797641","0.849162336331204","13.26189555",
"8/20/1994","-74.0625","40.7458992004395","22","29.084","16.982","0.2540587824","2.21278030853318","0.747696336487716","23.990457312",
"8/21/1994","-74.0625","40.7458992004395","22","30.199","19.079","33.473969604","3.40164378055164","0.797017846987459","21.109554",
"8/22/1994","-74.0625","40.7458992004395","22","21.404","14.103","51.513876","5.51001514913742","0.937604141906237","0.812700198",
"8/23/1994","-74.0625","40.7458992004395","22","22.282","10.801","2.7809136","2.76518225763249","0.688234298831709","26.033056992",
"8/24/1994","-74.0625","40.7458992004395","22","24.112","11.103","0","2.03669474096866","0.666761384332963","25.518366792",
"8/25/1994","-74.0625","40.7458992004395","22","25.378","11.986","1.2067794","3.04052809638959","0.744499076573476","24.900355512",
"8/26/1994","-74.0625","40.7458992004395","22","27.766","15.694","1.5844344624","2.14621258707863","0.793654035676409","23.226810408",
"8/27/1994","-74.0625","40.7458992004395","22","30.927","18.841","1.39217634","2.10970207650526","0.727879458335487","18.485494272",
"8/28/1994","-74.0625","40.7458992004395","22","31.581","17.388","0","3.56782703616999","0.691965170456484","23.19918858",
"8/29/1994","-74.0625","40.7458992004395","22","24.664","14.904","1.362133008","3.26438791301964","0.617324254156883","18.03747105",
"8/30/1994","-74.0625","40.7458992004395","22","24.759","13.085","0","2.49099515588401","0.530300146865726","24.762711672",
"8/31/1994","-74.0625","40.7458992004395","22","26.547","13.015","0.1647949104","3.2227697267326","0.614329271951943","17.757344088",
"9/1/1994","-74.0625","40.7458992004395","22","24.662","14.605","8.0783856","3.89395841164676","0.699107064998857","23.09709681",
"9/2/1994","-74.0625","40.7458992004395","22","25.228","10.871","0","1.58748265845061","0.557748224989541","23.225399712",
"9/3/1994","-74.0625","40.7458992004395","22","22.188","11.656","0","2.22947659205406","0.555040863636472","19.514412432",
"9/4/1994","-74.0625","40.7458992004395","22","21.287","12.325","0","3.42843127402554","0.529075739299704","18.87299595",
"9/5/1994","-74.0625","40.7458992004395","22","22.397","10.246","0","3.36995919668546","0.542308765562697","23.659256232",
"9/6/1994","-74.0625","40.7458992004395","22","23.488","10.537","0","3.38754260679675","0.508072384309977","23.85427104",
"9/7/1994","-74.0625","40.7458992004395","22","24.99","12.256","0.2454757704","3.67788617567445","0.582719470070639","21.48688278",
"9/8/1994","-74.0625","40.7458992004395","22","27.172","12.122","0","3.44604265112077","0.53291269924774","22.89498282",
"9/9/1994","-74.0625","40.7458992004395","22","27.876","14.573","0","3.14109483021714","0.566990554563164","14.33204559",
"9/10/1994","-74.0625","40.7458992004395","22","22.404","11.602","0","3.10947412307143","0.577993151876503","22.79193489",
"9/11/1994","-74.0625","40.7458992004395","22","20.789","8.61399999999998","0","3.75451245312422","0.591358866297137","22.81989771",
"9/12/1994","-74.0625","40.7458992004395","22","25.079","9.23000000000002","0","3.32033815070463","0.577312680534443","22.25846034",
"9/13/1994","-74.0625","40.7458992004395","22","31.443","14.666","0","4.04032405496893","0.549781531576962","21.55489056",
"9/14/1994","-74.0625","40.7458992004395","22","26.806","19.042","2.549172096","3.84982446402028","0.703964152953928","15.29027118",
"9/15/1994","-74.0625","40.7458992004395","22","25.974","15.037","0.115013124","2.51037995310577","0.694629092929982","18.166108032",
"9/16/1994","-74.0625","40.7458992004395","22","25.719","15.032","0.2386093176","2.6915693577792","0.81477298979599","7.18424874",
"9/17/1994","-74.0625","40.7458992004395","22","31.356","20.183","2.3654947752","3.51610652754634","0.756924187694186","13.09730508",
"9/18/1994","-74.0625","40.7458992004395","22","21.43","11.164","15.6177432","4.07176272212809","0.686636524882299","19.961321418",
"9/19/1994","-74.0625","40.7458992004395","22","23.351","8.976","0","2.99241296948036","0.59264534549872","21.2798772",
"9/20/1994","-74.0625","40.7458992004395","22","23.943","9.63","0","1.86293912313371","0.579284868478956","20.96341713",
"9/21/1994","-74.0625","40.7458992004395","22","26.65","11.431","0","1.53376408326501","0.640951359042361","19.59452352",
"9/22/1994","-74.0625","40.7458992004395","22","17.834","14.213","3.366279972","5.91977663169306","0.835880797349166","2.887480638",
"9/23/1994","-74.0625","40.7458992004395","22","18.898","16.154","7.20634932","3.73668321689051","0.940503318874109","1.94101938",
"9/24/1994","-74.0625","40.7458992004395","22","23.837","14.262","0.2832410736","1.39563482906916","0.850100396757011","13.71690144",
"9/25/1994","-74.0625","40.7458992004395","22","22.052","14.936","0.2008438272","1.64466394793444","0.836656501593029","5.659649352",
"9/26/1994","-74.0625","40.7458992004395","22","23.182","17.356","2.1234523176","3.99649620213226","0.867370248371662","8.96534532",
"9/27/1994","-74.0625","40.7458992004395","22","20.876","16.351","29.518889652","3.69473161070794","0.948611019389547","3.31469766",
"9/28/1994","-74.0625","40.7458992004395","22","21.308","12.905","0.0617980968","2.81987264982043","0.74646396982599","11.40041646",
"9/29/1994","-74.0625","40.7458992004395","22","16.62","10.052","0.2094267672","5.00276479947018","0.703595317211385","12.607707168",
"9/30/1994","-74.0625","40.7458992004395","22","16.84","8.90300000000002","0","4.7695954192555","0.603049039922031","19.1481156",
"10/1/1994","-74.0625","40.7458992004395","22","13.499","9.92599999999999","10.3151326968","1.8279397378964","0.852416839155011","3.0034692",
"10/2/1994","-74.0625","40.7458992004395","22","17.342","7.27600000000001","0.01373292","3.8614294381103","0.662721183102083","19.09782",
"10/3/1994","-74.0625","40.7458992004395","22","15.916","3.68099999999998","0","3.07697848101697","0.58945748507263","18.0670455",
"10/4/1994","-74.0625","40.7458992004395","22","16.429","4.43900000000002","0","3.263889560503","0.673049534106773","17.8044183",
"10/5/1994","-74.0625","40.7458992004395","22","13.423","5.20499999999998","0","3.40869643661368","0.652889580677869","14.703301368",
"10/6/1994","-74.0625","40.7458992004395","22","16.675","3.56400000000002","0","2.17747323631028","0.653530392084904","17.2607085",
"10/7/1994","-74.0625","40.7458992004395","22","20.513","6.14299999999997","0","1.95272353133037","0.643706781628224","17.3825496",
"10/8/1994","-74.0625","40.7458992004395","22","21.437","7.40800000000002","0","2.92316044097795","0.725611072721397","17.172792",
"10/9/1994","-74.0625","40.7458992004395","22","20.488","11.956","1.9895588424","3.98443614516771","0.823922346869887","7.571418912",
"10/10/1994","-74.0625","40.7458992004395","22","15.167","6.25099999999998","1.22394582","4.7336161547704","0.638738911704403","17.165418768",
"10/11/1994","-74.0625","40.7458992004395","22","14.759","3.85199999999998","0","2.99469091342139","0.527262617782208","17.4511719",
"10/12/1994","-74.0625","40.7458992004395","22","15.593","3.02199999999999","0","2.47665026430265","0.639786522637975","16.992395568",
"10/13/1994","-74.0625","40.7458992004395","22","16.827","2.44200000000001","0","1.52454630181016","0.748913589798808","15.5531808",
"10/14/1994","-74.0625","40.7458992004395","22","18.911","7.16899999999998","0","2.14335085565207","0.663697819179703","11.2610799",
"10/15/1994","-74.0625","40.7458992004395","22","15.492","7.08100000000002","0","4.18827267569431","0.609865424527186","16.2383094",
"10/16/1994","-74.0625","40.7458992004395","22","17.807","3.89400000000001","0","3.84397534951373","0.449241311126973","16.403792832",
"10/17/1994","-74.0625","40.7458992004395","22","18.284","5.709","0","2.69397790307097","0.458362920562072","15.819920568",
"10/18/1994","-74.0625","40.7458992004395","22","21.844","6.37900000000002","0.0034332264","1.45703918017857","0.480494285241129","9.908552808",
"10/19/1994","-74.0625","40.7458992004395","22","23.42","11.393","0.0102996792","1.9431371926239","0.522937996782497","14.587925832",
"10/20/1994","-74.0625","40.7458992004395","22","22.2","11.044","2.02217202","1.23067955492727","0.757338004754099","6.15700908",
"10/21/1994","-74.0625","40.7458992004395","22","19.632","10.719","0","3.81773851287963","0.779354198556681","14.425312032",
"10/22/1994","-74.0625","40.7458992004395","22","19.814","11.504","0","2.64724489376551","0.7137744606946","12.939976368",
"10/23/1994","-74.0625","40.7458992004395","22","16.778","11.609","14.939685576","1.73444396612953","0.860620933363605","1.71438822",
"10/24/1994","-74.0625","40.7458992004395","22","18.366","7.05900000000003","0","2.67068911994413","0.66463718934281","14.543770968",
"10/25/1994","-74.0625","40.7458992004395","22","16.882","7.21899999999999","0","2.86175705524256","0.648357716923217","9.14653431",
"10/26/1994","-74.0625","40.7458992004395","22","12.8","5.827","0.178527852","2.47187580221529","0.660086274962026","5.31961884",
"10/27/1994","-74.0625","40.7458992004395","22","12.836","5.16300000000001","0","3.34637296634606","0.61751966418661","10.5430491",
"10/28/1994","-74.0625","40.7458992004395","22","15.488","4.09100000000001","0","2.89281363618974","0.642614776844859","13.4712504",
"10/29/1994","-74.0625","40.7458992004395","22","17.575","6.44600000000003","0","3.96501283777028","0.669298923365451","13.1641344",
"10/30/1994","-74.0625","40.7458992004395","22","20.929","8.04899999999998","0","2.85819702669634","0.657922223940737","13.256486568",
"10/31/1994","-74.0625","40.7458992004395","22","21.989","7.42899999999997","0.0343322784","2.33762837762129","0.809447973093265","9.9677808",
"11/1/1994","-74.0625","40.7458992004395","22","18.975","8.64600000000002","3.6804181032","4.89264533346581","0.895160113363038","2.63874294",
"11/2/1994","-74.0625","40.7458992004395","22","11.077","6.06299999999999","1.591300872","6.85639288596653","0.701082363909325","4.26701232",
"11/3/1994","-74.0625","40.7458992004395","22","17.402","4.80599999999998","0","3.37134687865776","0.56512301850415","11.9753406",
"11/4/1994","-74.0625","40.7458992004395","22","21.433","12.455","0","3.21968871783624","0.570075720375852","8.88750216",
"11/5/1994","-74.0625","40.7458992004395","22","20.222","10.419","0","2.98610464411306","0.685722217530063","10.1341026",
"11/6/1994","-74.0625","40.7458992004395","22","18.883","12.588","0.9836199504","5.66533409533963","0.818401256114048","1.73671974",
"11/7/1994","-74.0625","40.7458992004395","22","14.085","4.83699999999999","0.0240325848","6.432844906672","0.473893370742233","12.25884717",
"11/8/1994","-74.0625","40.7458992004395","22","17.923","4.38900000000001","0","4.87395045855504","0.441529746599891","10.87132878",
"11/9/1994","-74.0625","40.7458992004395","22","19.791","11.399","0.7244111664","3.86574555039579","0.704640199977839","7.47163116",
"11/10/1994","-74.0625","40.7458992004395","22","10.194","2.56200000000001","20.631979764","5.69922375134511","0.788583197475498","8.75115387",
"11/11/1994","-74.0625","40.7458992004395","22","8.923","0.0219999999999914","0","4.63411907287218","0.628266720425768","11.6129223",
"11/12/1994","-74.0625","40.7458992004395","22","9.95299999999997","-0.483000000000004","0","2.56431044188992","0.624272617024179","10.90822428",
"11/13/1994","-74.0625","40.7458992004395","22","13.468","5.36000000000001","0","3.06040380746299","0.700811464345984","6.06938022",
"11/14/1994","-74.0625","40.7458992004395","22","15.61","4.483","0.0308990592","2.78148090914182","0.801560445042561","7.28881722",
"11/15/1994","-74.0625","40.7458992004395","22","17.358","10.091","0.0034332264","3.85213807750225","0.796316957286998","4.71802392",
"11/16/1994","-74.0625","40.7458992004395","22","9.73099999999999","7.04199999999997","1.00593594","4.17154773396144","0.607509786148037","1.58613714",
"11/17/1994","-74.0625","40.7458992004395","22","13.058","7.02800000000002","0.304699176","6.08325350940996","0.652227987151543","9.4091022",
"11/18/1994","-74.0625","40.7458992004395","22","14.321","11.358","3.23667396","5.17338056675665","0.879720561549481","1.10604384",
"11/19/1994","-74.0625","40.7458992004395","22","15.265","5.93599999999998","0.1441953864","4.6117018684681","0.638343720750119","10.41153912",
"11/20/1994","-74.0625","40.7458992004395","22","11.257","3.68099999999998","0","2.58623083369431","0.655996871270975","9.5929326",
"11/21/1994","-74.0625","40.7458992004395","22","16.596","5.226","8.081819172","5.54974741817159","0.836009948964226","2.39163732",
"11/22/1994","-74.0625","40.7458992004395","22","15.178","1.108","0.39653784","6.1778217068187","0.701736429401772","9.6513138",
"11/23/1994","-74.0625","40.7458992004395","22","6.36200000000002","-3.91199999999998","0.218009952","6.52933883128037","0.553979623205557","9.13224312",
