Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar,Temperature
8/19/1994,-90,29.8178997039795,5,32.654,24.57,0.126171,3.14908505057497,0.723639312206281,25.43625045,28.612
8/20/1994,-90,29.8178997039795,5,33.144,24.161,0.127029456,3.81804763304979,0.693766525629862,23.297849568,28.6525
8/21/1994,-90,29.8178997039795,5,30.067,24.631,0.642013092,3.58210879958087,0.763195664925964,6.95942442,27.349
8/22/1994,-90,29.8178997039795,5,32.161,23.853,6.56776062,1.91787863897658,0.765147797864612,22.067776386,28.007
8/23/1994,-90,29.8178997039795,5,29.072,24.289,9.5151904704,1.71823227950165,0.805497198667179,17.313245892,26.6805
8/24/1994,-90,29.8178997039795,5,31.895,24.056,1.450538532,2.04138406094834,0.706378773556331,22.471592724,27.9755
8/25/1994,-90,29.8178997039795,5,32.832,24.12,0.230026068,3.06310442639452,0.705931632396321,20.04170787,28.476
8/26/1994,-90,29.8178997039795,5,31.203,25.113,0.74758554,3.81125555376705,0.734698610429996,24.824868714,28.158
8/27/1994,-90,29.8178997039795,5,31.494,24.27,0.672912576,3.13264808264155,0.723912957683483,24.740094528,27.882
8/28/1994,-90,29.8178997039795,5,30.416,25.25,13.96207368,2.58437968617097,0.796484028261021,24.176477268,27.833
8/29/1994,-90,29.8178997039795,5,31.584,24.831,10.43529372,1.77822928292926,0.781175188240356,24.15583395,28.2075
8/30/1994,-90,29.8178997039795,5,32.838,25.876,0.4755024,1.85695108636746,0.738789693232619,17.98312536,29.357
8/31/1994,-90,29.8178997039795,5,32.197,25.779,2.458191852,1.76721358403786,0.703072736355495,22.229046666,28.988
9/1/1994,-90,29.8178997039795,5,32.219,24.541,10.02330972,2.05291287026348,0.731371467500941,24.184241532,28.38
9/2/1994,-90,29.8178997039795,5,31.768,24.354,14.225577156,2.20813216296556,0.772028789489732,23.581739178,28.061
9/3/1994,-90,29.8178997039795,5,31.188,23.701,6.7943556,2.64396115155088,0.740603634759963,23.719945896,27.4445
9/4/1994,-90,29.8178997039795,5,30.946,23.885,0,3.21700043399826,0.680991609914009,24.258316194,27.4155
9/5/1994,-90,29.8178997039795,5,30.992,23.388,0,2.57137320090686,0.730325244806923,24.203369088,27.19
9/6/1994,-90,29.8178997039795,5,32.256,21.744,0,2.22858976661851,0.699663068906606,23.958794772,27
9/7/1994,-90,29.8178997039795,5,34.881,24.57,8.9624448,1.76809419284261,0.689153686863813,22.27297104,29.7255
9/8/1994,-90,29.8178997039795,5,32.065,24.892,15.73448112,1.66170395640317,0.736242409214044,22.510914138,28.4785
9/9/1994,-90,29.8178997039795,5,31.852,23.823,13.9346136,1.33119512248071,0.751746632837009,23.276917368,27.8375
9/10/1994,-90,29.8178997039795,5,29.947,25.101,26.01181476,2.39298821931112,0.808601506181985,19.46356641,27.524
9/11/1994,-90,29.8178997039795,5,28.912,24.833,16.62540768,2.84486464901444,0.82898478301083,19.28749689,26.8725
9/12/1994,-90,29.8178997039795,5,26.207,24.521,5.21850888,3.94673481196232,0.861546689628433,4.99038957,25.364
9/13/1994,-90,29.8178997039795,5,28.668,24.45,7.4020381704,4.9727483452201,0.770753075499836,22.74716358,26.559
9/14/1994,-90,29.8178997039795,5,30.308,24.712,0.39310452,4.77110203234904,0.641570851044836,23.73091911,27.51
9/15/1994,-90,29.8178997039795,5,27.129,24.05,30.48019056,5.94075690452005,0.867100841639405,16.00020063,25.5895
9/16/1994,-90,29.8178997039795,5,30.243,24.113,10.8472824,4.37140705577162,0.801464966101793,22.3418871,27.178
9/17/1994,-90,29.8178997039795,5,29.584,24.784,24.484914,4.12722937777984,0.823739496510186,19.92723741,27.184
9/18/1994,-90,29.8178997039795,5,30.597,23.371,0.763893756,3.51456211967906,0.675537222614425,22.6848978,26.984
9/19/1994,-90,29.8178997039795,5,29.41,20.899,0,1.99130619615046,0.618697237953275,22.8341808,25.1545
9/20/1994,-90,29.8178997039795,5,29.651,20.712,3.6855684,2.89792404519167,0.701469214964692,22.09673916,25.1815
9/21/1994,-90,29.8178997039795,5,28.567,21.841,2.401542252,3.96520582201191,0.773915825167754,22.02339024,25.204
9/22/1994,-90,29.8178997039795,5,28.88,22.925,5.4141966,1.85364461876265,0.769796370560586,19.33458624,25.9025
9/23/1994,-90,29.8178997039795,5,25.685,18.049,0.4102706304,3.71608805908233,0.734231493198469,19.38965472,21.867
9/24/1994,-90,29.8178997039795,5,28.402,16.281,0,2.13429541921045,0.63681949686257,22.56986088,22.3415
9/25/1994,-90,29.8178997039795,5,25.472,18.454,0,4.00219575209211,0.502343644805958,20.14380216,21.963
9/26/1994,-90,29.8178997039795,5,27.058,15.255,0,2.64904779699208,0.598065218289176,22.19726448,21.1565
9/27/1994,-90,29.8178997039795,5,31.642,20.002,0,2.71713443137805,0.611578001726152,22.03756236,25.822
9/28/1994,-90,29.8178997039795,5,31.576,19.19,0,2.34209476614928,0.637525877309026,21.9740598,25.383
9/29/1994,-90,29.8178997039795,5,32.423,20.163,0,2.40183930165538,0.641937950134171,21.63234924,26.293
9/30/1994,-90,29.8178997039795,5,30.143,21.825,0,4.42818319899625,0.690171209363621,17.79069456,25.984
10/1/1994,-90,29.8178997039795,5,25.856,23.932,34.8266556,5.73230485976274,0.865861751709869,7.68448728,24.894
10/2/1994,-90,29.8178997039795,5,27.774,22.917,8.0801009424,2.95645427569146,0.844552846943354,8.96810364,25.3455
10/3/1994,-90,29.8178997039795,5,25.637,21.766,1.1115080928,4.39917387374457,0.798660216926894,4.79131632,23.7015
10/4/1994,-90,29.8178997039795,5,28.727,20.76,0.0205993728,4.3109857086024,0.698234816103783,19.11498552,24.7435
10/5/1994,-90,29.8178997039795,5,27.996,20.276,0,2.3696391607409,0.675783104154611,20.80833192,24.136
10/6/1994,-90,29.8178997039795,5,27.956,18.81,0,3.23671770916779,0.725273677955383,20.45801124,23.383
10/7/1994,-90,29.8178997039795,5,28.792,22.522,0,4.57156897674507,0.726381756939026,20.15307936,25.657
10/8/1994,-90,29.8178997039795,5,29.845,23.887,3.70273428,4.7908238726491,0.778960175892201,13.60879272,26.866
10/9/1994,-90,29.8178997039795,5,25.229,16.756,72.10462536,5.0009677565126,0.90705366170983,4.081952592,20.9925
10/10/1994,-90,29.8178997039795,5,18.232,15.793,1.060868124,4.88900807352036,0.874444863142879,3.8476674,17.0125
10/11/1994,-90,29.8178997039795,5,19,16.189,4.90608288,2.80291618911068,0.93629801845167,1.64497482,17.5945
10/12/1994,-90,29.8178997039795,5,22.096,16.297,0.6368643,2.77669528039012,0.85399266478455,15.80917248,19.1965
10/13/1994,-90,29.8178997039795,5,22.151,18.165,0.6059649816,3.22653896143504,0.788353531307786,12.46173444,20.158
10/14/1994,-90,29.8178997039795,5,20.546,17.79,0.1459121688,2.26504230919762,0.756550513136509,8.04251304,19.168
10/15/1994,-90,29.8178997039795,5,25.668,18.975,0.1965523536,4.22620053434965,0.777897037266445,14.93280288,22.3215
10/16/1994,-90,29.8178997039795,5,23.603,22.651,0.2368927296,6.07495743384321,0.802191527549801,4.57830216,23.127
10/17/1994,-90,29.8178997039795,5,25.608,22.732,2.8255451616,5.9160432290588,0.83239737365607,6.96818772,24.17
10/18/1994,-90,29.8178997039795,5,28.193,22.373,0.029182428,4.83129087241131,0.752151248762335,14.80871952,25.283
10/19/1994,-90,29.8178997039795,5,24.698,21.793,3.3817280112,2.67495988620807,0.851115003460162,1.2726567,23.2455
10/20/1994,-90,29.8178997039795,5,26.497,19.836,0.0034332264,1.19067701463857,0.870511825251271,7.07473152,23.1665
10/21/1994,-90,29.8178997039795,5,29.423,21.035,0,2.95687479533997,0.779752217632104,18.02975328,25.229
10/22/1994,-90,29.8178997039795,5,27.15,21.772,9.43107372,3.0674482756273,0.831331672005647,17.48969928,24.461
10/23/1994,-90,29.8178997039795,5,27.487,20.04,0.175094712,1.61590845949384,0.812788280879556,17.59094424,23.7635
10/24/1994,-90,29.8178997039795,5,27.067,19.771,0,2.3302546895313,0.762243263066552,17.88817752,23.419
10/25/1994,-90,29.8178997039795,5,25.906,19.638,5.158424736,3.10444305159536,0.789551356495478,17.41910184,22.772
10/26/1994,-90,29.8178997039795,5,20.952,13.169,0.14076216,5.85933125038318,0.671074249888013,17.26211592,17.0605
10/27/1994,-90,29.8178997039795,5,19.303,12.14,0,3.84309853006417,0.549038142434153,18.243054,15.7215
10/28/1994,-90,29.8178997039795,5,19.755,15.37,0.533866752,5.58926206790601,0.748537318105752,3.42725796,17.5625
10/29/1994,-90,29.8178997039795,5,22.524,17.385,0.7003784664,5.2397321406305,0.740827188043043,16.23498696,19.9545
10/30/1994,-90,29.8178997039795,5,22.697,18.061,2.3843773008,3.58883523595307,0.850235073209126,9.062718552,20.379
10/31/1994,-90,29.8178997039795,5,23.308,18.568,0.2059935984,2.17599724159641,0.831479821168958,7.0562817,20.938
11/1/1994,-90,29.8178997039795,5,19.761,13.718,0.030899052,4.47227967986893,0.591323342907883,17.79789168,16.7395
11/2/1994,-90,29.8178997039795,5,25.822,13.855,0,3.91106319768756,0.679577055286087,17.12216484,19.8385
11/3/1994,-90,29.8178997039795,5,26.626,20.597,0,4.57683069382012,0.784685048280771,15.26298624,23.6115
11/4/1994,-90,29.8178997039795,5,26.71,20.334,0,4.61837818408111,0.79253083574921,16.3829286,23.522
11/5/1994,-90,29.8178997039795,5,28.232,23.266,17.39272716,6.06186373111587,0.820633656091386,14.90652828,25.749
11/6/1994,-90,29.8178997039795,5,24.141,18.33,1.72863144,3.83614029435284,0.726127258760473,15.2928576,21.2355
11/7/1994,-90,29.8178997039795,5,23.005,15.767,0,3.02847986908169,0.817856539401706,16.36115472,19.386
11/8/1994,-90,29.8178997039795,5,26.527,17.063,0.4085544672,2.26772004470706,0.839494488356421,13.04865684,21.795
11/9/1994,-90,29.8178997039795,5,28.398,20.541,0,2.78048034662343,0.795470026039355,15.69105252,24.4695
11/10/1994,-90,29.8178997039795,5,22.849,16.489,0.942421212,4.6742521223908,0.825790630418921,9.38323116,19.669
11/11/1994,-90,29.8178997039795,5,19.936,16.186,1.490020704,3.68926254600641,0.794505630591101,8.70384204,18.061
11/12/1994,-90,29.8178997039795,5,21.543,14.985,0.2017019808,3.84969436672292,0.766307418165973,14.73547752,18.264
11/13/1994,-90,29.8178997039795,5,21.483,17.745,4.036615632,4.64477698756146,0.866191424460168,1.048106808,19.614
11/14/1994,-90,29.8178997039795,5,23.358,18.678,1.1518475976,4.1863163143181,0.832063490982744,6.3122643,21.018
11/15/1994,-90,29.8178997039795,5,24.368,17.701,0,3.87759889596775,0.75772845814461,14.4520848,21.0345
11/16/1994,-90,29.8178997039795,5,23.684,16.282,0,5.12713176660628,0.768827507005306,14.9817951,19.983
11/17/1994,-90,29.8178997039795,5,20.354,14.31,0.121021308,2.70693562721958,0.757423828857894,13.872321,17.332
11/18/1994,-90,29.8178997039795,5,20.991,12.872,0,3.10520715493423,0.777296212121786,11.62226124,16.9315
11/19/1994,-90,29.8178997039795,5,22.132,13.441,0,2.70316011640766,0.780826495760489,14.5690821,17.7865
11/20/1994,-90,29.8178997039795,5,25.241,15.527,0,4.30036539860157,0.810387713525704,13.379571,20.384
11/21/1994,-90,29.8178997039795,5,26.188,16.445,0,3.42652995541734,0.684695178313494,14.37385014,21.3165
11/22/1994,-90,29.8178997039795,5,21.618,14.077,0,3.92834447112367,0.713740875541558,14.55739686,17.8475
11/23/1994,-90,29.8178997039795,5,16.388,10.31,0,6.5098750170065,0.508482369797301,13.91663862,13.349
11/24/1994,-90,29.8178997039795,5,14.409,9.28399999999999,0,3.84597132317831,0.544445667858372,7.4870487,11.8465
11/25/1994,-90,29.8178997039795,5,19.365,10.497,0.1132965144,2.94059144962281,0.801023683717752,3.36707118,14.931
11/26/1994,-90,29.8178997039795,5,26.349,18.934,0.00686646,4.95168504491879,0.721255693542428,13.75447086,22.6415
11/27/1994,-90,29.8178997039795,5,27.662,21.12,0.07553088,7.68883972387299,0.754464826959483,13.65902118,24.391
11/28/1994,-90,29.8178997039795,5,24.296,13.667,5.400470196,4.97868830040947,0.695097193007491,3.14274546,18.9815
11/29/1994,-90,29.8178997039795,5,16.446,11.951,30.21410952,5.22413375349069,0.885808829877288,1.26539964,14.1985
11/30/1994,-90,29.8178997039795,5,15.627,10.501,0.4463208,5.47593165240731,0.650534913721675,12.0911085,13.064
12/1/1994,-90,29.8178997039795,5,15.637,8.59399999999999,0,4.51533909422911,0.567212110097521,14.36478732,12.1155
12/2/1994,-90,29.8178997039795,5,18.751,10.686,1.297760904,3.95241980279204,0.841390174007532,6.88421574,14.7185
12/3/1994,-90,29.8178997039795,5,23.252,17.709,41.70342924,4.41119953142802,0.931674091510477,4.2156585,20.4805
12/4/1994,-90,29.8178997039795,5,20.768,16.678,0.9647374536,3.10525493681369,0.882796622639735,8.807733468,18.723
12/5/1994,-90,29.8178997039795,5,21.335,16.458,0.4377362688,1.84016980077909,0.808503881579734,13.3890228,18.8965
12/6/1994,-90,29.8178997039795,5,20.156,14.757,0.2403258696,2.24612447033598,0.836291088814161,12.9579768,17.4565
12/7/1994,-90,29.8178997039795,5,23.61,13.902,0,2.2883735833618,0.83727505561005,13.23027828,18.756
12/8/1994,-90,29.8178997039795,5,23.035,15.619,0.0102996792,2.88983776282315,0.858408228087796,12.41618112,19.327
12/9/1994,-90,29.8178997039795,5,22.51,17.135,0.7158276144,3.38889280211875,0.878464301967411,4.05872082,19.8225
12/10/1994,-90,29.8178997039795,5,23.441,6.03199999999998,11.5528103856,6.50632854297026,0.888134361157769,3.33826722,14.7365
12/11/1994,-90,29.8178997039795,5,9.72399999999999,3.87599999999998,0.0034332264,5.92819157625357,0.654001771117295,13.63348674,6.79999999999999
12/12/1994,-90,29.8178997039795,5,13.443,4.73399999999998,0,2.48998091549039,0.739984129225423,13.5701478,9.08849999999999
12/13/1994,-90,29.8178997039795,5,15.198,8.03800000000001,0,3.07635698916223,0.671004243424052,13.10337792,11.618
12/14/1994,-90,29.8178997039795,5,16.973,9.911,0,3.39036941262288,0.712551095100289,9.5758866,13.442
12/15/1994,-90,29.8178997039795,5,18.55,12.387,0.0858306384,4.06006196408599,0.810959025901949,9.53438328,15.4685
12/16/1994,-90,29.8178997039795,5,21.437,17.805,3.862380276,4.54078970936367,0.850628880994062,5.63248134,19.621
12/17/1994,-90,29.8178997039795,5,18.849,15.492,2.6985168,2.22776797813993,0.910021346218764,1.40669982,17.1705
12/18/1994,-90,29.8178997039795,5,16.106,10.698,0.01373292,4.45238696956628,0.76676851676424,12.4255152,13.402
12/19/1994,-90,29.8178997039795,5,13.668,7.012,0,4.3112402814867,0.80136171289169,13.72752468,10.34
12/20/1994,-90,29.8178997039795,5,15.888,12.547,0.2265930504,4.89958429646349,0.874386546494376,2.47353894,14.2175
12/21/1994,-90,29.8178997039795,5,17.42,13.387,0.8634568824,3.4546486236024,0.883586377611964,6.33949056,15.4035
12/22/1994,-90,29.8178997039795,5,14.234,9.71300000000002,0.8892057528,5.93862196179288,0.843012519412476,2.93518116,11.9735
12/23/1994,-90,29.8178997039795,5,12.42,9.47800000000001,1.285743636,6.39229431377675,0.857385679161012,3.122380008,10.949
12/24/1994,-90,29.8178997039795,5,12.192,5.012,0.1750944744,5.52939197749462,0.774989694310258,11.30304528,8.602
12/25/1994,-90,29.8178997039795,5,10.784,5.14100000000002,0.072097776,4.98789441223473,0.818919721958575,13.21379748,7.96250000000001
12/26/1994,-90,29.8178997039795,5,13.942,4.416,0,3.68304304434221,0.735057640888089,13.99809456,9.179
12/27/1994,-90,29.8178997039795,5,17.664,7.56799999999998,0,2.59029031226134,0.840735666878895,13.27392648,12.616
12/28/1994,-90,29.8178997039795,5,17.633,12.491,0.051498396,4.22711086765161,0.828092210510789,5.06728224,15.062
12/29/1994,-90,29.8178997039795,5,17.609,13.771,23.945047776,4.00237460883167,0.869741772000402,3.3668991,15.69
12/30/1994,-90,29.8178997039795,5,16.141,12.63,0.3124237248,2.02728195279943,0.822457050767438,4.91169528,14.3855
12/31/1994,-90,29.8178997039795,5,17.425,13.226,0.1819609776,2.41898982020937,0.798888243631587,6.74155854,15.3255
1/1/1995,-90,29.8178997039795,5,17.772,9.82600000000002,1.284026112,4.06586296255252,0.900449936777388,5.72377392,13.799
1/2/1995,-90,29.8178997039795,5,8.84899999999999,4.00700000000001,0.188827524,5.44018326156069,0.704132610593464,12.5793576,6.428
1/3/1995,-90,29.8178997039795,5,9.22000000000003,5.43400000000003,16.2048329208,3.16628184581045,0.853786091720993,4.1226165,7.32700000000003
1/4/1995,-90,29.8178997039795,5,9.577,4.02999999999997,0.4137048,5.89411462945101,0.706675448777582,12.67740396,6.80349999999999
1/5/1995,-90,29.8178997039795,5,13.475,1.72899999999998,0.2248766064,5.51613574419059,0.73146734272475,12.93023916,7.60199999999999
1/6/1995,-90,29.8178997039795,5,22.063,14.359,11.68241256,8.50923419938452,0.870378910355643,3.95898876,18.211
1/7/1995,-90,29.8178997039795,5,14.518,7.495,0.014591232,4.76381674445043,0.749103645963559,14.21584164,11.0065
1/8/1995,-90,29.8178997039795,5,15.407,7.01900000000001,0,3.42521710013569,0.810527999027197,14.18681088,11.213
1/9/1995,-90,29.8178997039795,5,19.98,11.848,0.4454616744,2.20309240421084,0.870730102322978,7.81081776,15.914
1/10/1995,-90,29.8178997039795,5,20.221,16.207,0.307274256,3.33250047779953,0.818228203833148,6.0216138,18.214
1/11/1995,-90,29.8178997039795,5,22.613,16.258,0,5.07179944243278,0.818664800796474,13.56131196,19.4355
1/12/1995,-90,29.8178997039795,5,22.504,16.408,0.64716336,4.89991655759474,0.824153141191423,12.82308696,19.456
1/13/1995,-90,29.8178997039795,5,19.851,14.372,4.203987264,5.15721391179271,0.836988345053927,4.88840256,17.1115
1/14/1995,-90,29.8178997039795,5,13.72,9.118,0.4497529104,6.17078953207592,0.751382016043226,4.45899348,11.419
1/15/1995,-90,29.8178997039795,5,11.041,8.154,1.2402536544,5.46158571550433,0.815479987552987,5.66094312,9.5975
1/16/1995,-90,29.8178997039795,5,13.642,5.226,0.0360488736,2.57668440532303,0.815640080884795,14.8408866,9.434
1/17/1995,-90,29.8178997039795,5,18.422,9.79599999999999,0.0034332264,4.2350680229169,0.861748940649464,13.1780808,14.109
1/18/1995,-90,29.8178997039795,5,22.825,15.777,15.5551057128,7.00954761608525,0.833846800012097,9.88992864,19.301
1/19/1995,-90,29.8178997039795,5,13.734,7.197,2.3260104,6.73657474349682,0.675431337048094,15.23907972,10.4655
1/20/1995,-90,29.8178997039795,5,13.705,6.63299999999998,0,4.56233217390332,0.586952568815705,15.25348224,10.169
1/21/1995,-90,29.8178997039795,5,14.79,6.65899999999999,0,2.24041141734135,0.626482235936296,13.49662284,10.7245
1/22/1995,-90,29.8178997039795,5,16.482,6.86200000000002,1.531221228,3.28750816142714,0.737149391682772,11.25303552,11.672
1/23/1995,-90,29.8178997039795,5,15.728,5.27199999999999,15.121664172,6.79006636059199,0.766664034222145,14.0298714,10.5
1/24/1995,-90,29.8178997039795,5,12.212,3.19400000000002,0,2.07430910165137,0.653139908549458,15.9027156,7.70300000000001
1/25/1995,-90,29.8178997039795,5,13.364,5.45699999999999,0,1.2776615833911,0.715713199968468,6.66871848,9.4105
1/26/1995,-90,29.8178997039795,5,18.118,6.56599999999997,0,2.5578296890862,0.74932241702057,13.65097446,12.342
1/27/1995,-90,29.8178997039795,5,19.627,14.328,4.041765504,5.54338819876646,0.864197353044213,1.29971232,16.9775
1/28/1995,-90,29.8178997039795,5,22.843,13.479,0.645446952,5.6692241763457,0.744586855927307,15.77526048,18.161
1/29/1995,-90,29.8178997039795,5,12.495,8.63200000000001,0.3038405904,4.47716999655217,0.786217359429494,4.57728984,10.5635
1/30/1995,-90,29.8178997039795,5,10.73,5.40800000000002,0.26779176,5.58361773693346,0.727573621939811,14.73755688,8.06900000000001
1/31/1995,-90,29.8178997039795,5,11.276,2.85599999999999,0,2.69877286326678,0.713146896648143,16.1849268,7.066
2/1/1995,-90,29.8178997039795,5,17.549,5.17500000000001,0,3.22054356663465,0.760347584010834,16.37983008,11.362
2/2/1995,-90,29.8178997039795,5,22.108,11.96,0,3.75047426125464,0.766901676054382,16.39546992,17.034
2/3/1995,-90,29.8178997039795,5,23.879,11.65,1.0780338384,6.32681268691666,0.782227271180553,15.29701776,17.7645
2/4/1995,-90,29.8178997039795,5,12.525,6.89699999999999,0,6.76564732796265,0.589671196477385,17.3531826,9.711
2/5/1995,-90,29.8178997039795,5,17.897,7.07900000000001,0,5.29289284500076,0.599134900088871,16.80018516,12.488
2/6/1995,-90,29.8178997039795,5,12.434,3.79300000000001,0,3.84478984990571,0.591149526092102,17.27454744,8.11350000000001
