"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/22/1994","-90","30.1301002502441","-9999","29.854","24.027","3.713033628","2.51938921483538","0.771340834970963","23.960538054",
"8/23/1994","-90","30.1301002502441","-9999","28.424","25.704","11.4412356","2.48328207347216","0.759617072940909","22.483296072",
"8/24/1994","-90","30.1301002502441","-9999","30.662","26.585","0.5029680096","2.44284849692359","0.699919130732137","22.904438274",
"8/25/1994","-90","30.1301002502441","-9999","31.089","26.066","0.8754720264","3.45508373079727","0.715523831898022","22.094826282",
"8/26/1994","-90","30.1301002502441","-9999","30.178","26.003","0.920962548","4.35657680688476","0.741122230321455","24.52589496",
"8/27/1994","-90","30.1301002502441","-9999","30.07","25.243","0.1167297336","3.29261392062163","0.742845441065349","23.709146382",
"8/28/1994","-90","30.1301002502441","-9999","28.832","26.009","6.459615972","3.1444108328993","0.801459959061397","24.063015618",
"8/29/1994","-90","30.1301002502441","-9999","29.692","26.14","1.330377084","2.16593798894479","0.810014885913263","24.155380332",
"8/30/1994","-90","30.1301002502441","-9999","31.114","26.608","0.893498364","2.34337545955174","0.757027233477583","19.773564192",
"8/31/1994","-90","30.1301002502441","-9999","30.255","26.851","2.61440388","1.94788722932675","0.733699252140482","21.518552736",
"9/1/1994","-90","30.1301002502441","-9999","29.864","25.691","8.0389008","2.35160547210927","0.757324319561246","23.799086856",
"9/2/1994","-90","30.1301002502441","-9999","29.432","24.947","2.914806996","2.60909139333342","0.78606407575128","23.442974586",
"9/3/1994","-90","30.1301002502441","-9999","30.267","23.464","4.360194","3.15526470648054","0.732991047126915","23.597667",
"9/4/1994","-90","30.1301002502441","-9999","29.806","24.503","0","3.67505547538832","0.680064941519364","24.170512518",
"9/5/1994","-90","30.1301002502441","-9999","29.696","24.209","0","2.88145537931303","0.722580947129004","24.097444218",
"9/6/1994","-90","30.1301002502441","-9999","30.937","24.67","0","2.41341229407282","0.688032706293961","23.882115132",
"9/7/1994","-90","30.1301002502441","-9999","30.037","25.494","15.75508032","2.38667396448389","0.733739073616339","22.18337028",
"9/8/1994","-90","30.1301002502441","-9999","29.318","26.351","16.92752796","2.35777719536536","0.733992171282122","22.33125396",
"9/9/1994","-90","30.1301002502441","-9999","29.65","24.349","7.1608572","1.4660224191365","0.747978613447121","22.978126566",
"9/10/1994","-90","30.1301002502441","-9999","27.903","25.807","19.368554976","3.31291830151673","0.808275120739551","17.928050148",
"9/11/1994","-90","30.1301002502441","-9999","27.811","25.367","9.0602918928","3.25938260356711","0.826676935945055","19.230467472",
"9/12/1994","-90","30.1301002502441","-9999","27.391","24.864","3.85723008","4.62185693429916","0.831321405148176","8.23409577",
"9/13/1994","-90","30.1301002502441","-9999","28.216","25.45","1.42822368","5.48862104593735","0.753690293547462","22.68786951",
"9/14/1994","-90","30.1301002502441","-9999","29.594","25.499","0","4.89273204304267","0.647701824994613","23.7182085",
"9/15/1994","-90","30.1301002502441","-9999","26.154","24.386","53.03993976","7.43363983467028","0.857619925837859","12.73224465",
"9/16/1994","-90","30.1301002502441","-9999","28.745","25.162","20.9529792","4.66447857882988","0.825543821179806","22.03419645",
"9/17/1994","-90","30.1301002502441","-9999","28.472","25.329","9.10921356","4.66932411428026","0.835386528382758","19.95598206",
"9/18/1994","-90","30.1301002502441","-9999","29.241","23.398","0","4.16042721344588","0.692324551026158","22.68736272",
"9/19/1994","-90","30.1301002502441","-9999","27.956","21.678","0","2.56407737504795","0.611171555667563","22.67173044",
"9/20/1994","-90","30.1301002502441","-9999","28.462","21.922","0.10814688","3.81917792607368","0.712473519546638","21.10691592",
"9/21/1994","-90","30.1301002502441","-9999","28.187","21.941","0.084114144","4.39254087147857","0.763001369720414","22.0853808",
"9/22/1994","-90","30.1301002502441","-9999","26.826","24.589","9.796717152","2.49698615389252","0.763545245667787","18.92609604",
"9/23/1994","-90","30.1301002502441","-9999","25.19","18.205","2.6950879584","4.62268756483104","0.713547108013983","20.13671232",
"9/24/1994","-90","30.1301002502441","-9999","27.478","21.252","0","2.67737962660855","0.577331570386248","22.46489676",
"9/25/1994","-90","30.1301002502441","-9999","24.693","19.913","0","4.83035790205679","0.500894724276106","20.73723876",
"9/26/1994","-90","30.1301002502441","-9999","26.328","19.208","0","3.32127970629803","0.596684911881761","22.0341978",
"9/27/1994","-90","30.1301002502441","-9999","28.153","21.633","0","3.43905847993659","0.683113625966718","21.8926152",
"9/28/1994","-90","30.1301002502441","-9999","28.41","22.053","0","2.68414559138923","0.681919785675613","21.78854964",
"9/29/1994","-90","30.1301002502441","-9999","28.633","22.161","0","2.50594073469264","0.674755080942517","21.44891088",
"9/30/1994","-90","30.1301002502441","-9999","28.453","22.955","0","4.33717872829452","0.703239345809647","18.2056482",
"10/1/1994","-90","30.1301002502441","-9999","25.952","24.267","35.995655412","6.59851783115959","0.83389656361351","7.96156884",
"10/2/1994","-90","30.1301002502441","-9999","26.28","23.916","3.9155955408","3.88441160331188","0.86413122651009","12.20596884",
"10/3/1994","-90","30.1301002502441","-9999","25.37","22.517","0.6806376864","5.19484536386473","0.806329904641453","8.51782248",
"10/4/1994","-90","30.1301002502441","-9999","27.659","21.165","0","4.93011760295294","0.720273905820335","20.11921596",
"10/5/1994","-90","30.1301002502441","-9999","26.473","20.65","0","2.39217039520284","0.685016882112135","20.6597808",
"10/6/1994","-90","30.1301002502441","-9999","26.417","20.876","0","3.84896510179452","0.698717156996602","20.29438476",
"10/7/1994","-90","30.1301002502441","-9999","26.837","23.575","0","5.26156126949091","0.745804536580758","19.99192644",
"10/8/1994","-90","30.1301002502441","-9999","27.472","24.592","7.836342948","5.065158504381","0.816327394988934","13.44960144",
"10/9/1994","-90","30.1301002502441","-9999","25.282","17.131","95.2231356","6.10063723973547","0.913102474486758","4.928401188",
"10/10/1994","-90","30.1301002502441","-9999","18.506","15.93","1.251411588","5.95029458145671","0.877708647802402","6.49980108",
"10/11/1994","-90","30.1301002502441","-9999","18.858","16.761","7.14798252","3.96889801950407","0.923760029417905","2.41644474",
"10/12/1994","-90","30.1301002502441","-9999","19.882","16.585","1.586150964","3.50034446174967","0.865303406270362","14.4543888",
"10/13/1994","-90","30.1301002502441","-9999","21.164","18.171","0.9578705904","3.61962476946783","0.795765130429172","12.2084442",
"10/14/1994","-90","30.1301002502441","-9999","20.289","17.771","0.418853952","2.31911869121312","0.762164797696022","10.07820036",
"10/15/1994","-90","30.1301002502441","-9999","24.091","18.943","0.3313064952","4.9017400982312","0.814531965053184","11.730492",
"10/16/1994","-90","30.1301002502441","-9999","23.42","22.175","0.9690286464","6.78567553941606","0.820650531446629","7.80052608",
"10/17/1994","-90","30.1301002502441","-9999","23.913","22.554","9.2096310384","6.55034691801067","0.867466390090616","4.46884092",
"10/18/1994","-90","30.1301002502441","-9999","26","23.205","0","5.16214391688494","0.786553148090812","15.31957572",
"10/19/1994","-90","30.1301002502441","-9999","23.907","23.092","12.1484741328","3.15344558905982","0.869072019411394","2.19183768",
"10/20/1994","-90","30.1301002502441","-9999","24.122","21.967","0.0480651984","1.30800744365749","0.896159983829678","6.07866048",
"10/21/1994","-90","30.1301002502441","-9999","26.677","21.493","0","3.1884302572437","0.817227451598054","17.7694326",
"10/22/1994","-90","30.1301002502441","-9999","25.232","22.25","1.88655804","3.27753666061993","0.837641232167779","17.4415518",
"10/23/1994","-90","30.1301002502441","-9999","25.467","20.947","0.017166132","1.99740833498202","0.820073006293733","17.313696",
"10/24/1994","-90","30.1301002502441","-9999","25.646","20.511","0","2.72795512214069","0.738279550165608","17.81274312",
"10/25/1994","-90","30.1301002502441","-9999","24.817","19.384","3.4109136","3.6761586878021","0.74171728606172","17.26334568",
"10/26/1994","-90","30.1301002502441","-9999","20.406","13.882","0.15106212","6.88096516526354","0.683938135283126","16.79253156",
"10/27/1994","-90","30.1301002502441","-9999","19.211","12.292","0","4.56364444761404","0.558661627444009","18.24980544",
"10/28/1994","-90","30.1301002502441","-9999","19.853","15.206","0.327873492","6.32112119346051","0.720120003811937","5.86467828",
"10/29/1994","-90","30.1301002502441","-9999","22.781","15.954","0.1836776664","5.44156805794253","0.735779043739897","16.84192536",
"10/30/1994","-90","30.1301002502441","-9999","22.505","17.572","1.5106205592","3.85689045393499","0.846121703349184","13.98566106",
"10/31/1994","-90","30.1301002502441","-9999","23.305","18.526","0.078964236","2.4413669737471","0.835030901731008","12.24259272",
"11/1/1994","-90","30.1301002502441","-9999","20.42","12.987","0.0823974624","5.34239838511223","0.587605372299247","17.6593482",
"11/2/1994","-90","30.1301002502441","-9999","23.793","15.904","0","4.69446600165336","0.689616319669026","16.98452064",
"11/3/1994","-90","30.1301002502441","-9999","24.547","21.287","0","5.09766899322663","0.805320679245791","14.74886268",
"11/4/1994","-90","30.1301002502441","-9999","24.42","20.877","0","5.12417939784762","0.818799485681475","16.2436518",
"11/5/1994","-90","30.1301002502441","-9999","25.675","22.554","17.96093316","6.15983401282846","0.853768927146497","14.23794744",
"11/6/1994","-90","30.1301002502441","-9999","22.936","17.844","1.38874068","4.39135731485301","0.756224076943277","15.85361664",
"11/7/1994","-90","30.1301002502441","-9999","22.323","16.003","0","3.48904017874284","0.787755611980835","16.34073264",
"11/8/1994","-90","30.1301002502441","-9999","23.633","19.215","0.3742222824","2.63942569646178","0.852152597979865","12.25125486",
"11/9/1994","-90","30.1301002502441","-9999","25.128","21.222","0","2.99017012149019","0.840431416497827","15.47853444",
"11/10/1994","-90","30.1301002502441","-9999","22.599","16.607","0.9046556568","5.30520708339266","0.857704908269394","8.51202774",
"11/11/1994","-90","30.1301002502441","-9999","18.575","16.026","1.1896137","4.22855962840378","0.829240431140668","8.23483044",
"11/12/1994","-90","30.1301002502441","-9999","21.087","15.26","0.2214431568","4.14241011864017","0.771505882106505","15.4134009",
"11/13/1994","-90","30.1301002502441","-9999","21.875","17.529","1.8522268704","4.96451636954687","0.85289271073172","3.48536052",
"11/14/1994","-90","30.1301002502441","-9999","22.808","19.352","0.945854892","4.62154579873965","0.834771246240515","9.15148044",
"11/15/1994","-90","30.1301002502441","-9999","22.947","18.215","0","4.13319698951721","0.796449854320881","14.510025",
"11/16/1994","-90","30.1301002502441","-9999","22.141","16.962","0","5.81629482094948","0.802639478345824","14.78041812",
"11/17/1994","-90","30.1301002502441","-9999","19.755","15.517","0.1467704664","3.29471092206362","0.74179332304366","13.95017424",
"11/18/1994","-90","30.1301002502441","-9999","20.3","14.434","0","3.64934646396743","0.767073034489108","12.28657122",
"11/19/1994","-90","30.1301002502441","-9999","21.058","13.255","0.0274658256","3.14610638859938","0.767205609220135","13.92125454",
"11/20/1994","-90","30.1301002502441","-9999","23.129","17.351","0.0068664528","4.76792399766452","0.82066057438614","11.69882028",
"11/21/1994","-90","30.1301002502441","-9999","22.869","17.199","0","3.98229368814299","0.735554850568001","14.3300835",
"11/22/1994","-90","30.1301002502441","-9999","19.97","13.911","0","4.77548133700446","0.744300173094044","14.3265933",
"11/23/1994","-90","30.1301002502441","-9999","15.93","10.74","0","7.49223686195683","0.571994610766953","14.20397244",
"11/24/1994","-90","30.1301002502441","-9999","11.971","9.05500000000001","0","4.12608362197474","0.540182167242347","6.70618062",
"11/25/1994","-90","30.1301002502441","-9999","19.573","12.212","0.1562118624","3.4870323628113","0.762335426532056","7.06595796",
"11/26/1994","-90","30.1301002502441","-9999","23.674","19.501","0.010299672","5.45092951091814","0.764754216551235","13.5161415",
"11/27/1994","-90","30.1301002502441","-9999","24.911","20.796","0.43945308","7.98483932995877","0.793183140488193","13.45494006",
"11/28/1994","-90","30.1301002502441","-9999","22.79","13.034","13.66939692","5.26719024387078","0.691343834065941","3.4847406",
"11/29/1994","-90","30.1301002502441","-9999","15.053","11.996","37.08229104","5.79908518275268","0.878612010371978","1.78380018",
"11/30/1994","-90","30.1301002502441","-9999","15.858","11.05","0.21972672","6.26885171950203","0.657193643085944","12.46893822",
"12/1/1994","-90","30.1301002502441","-9999","15.525","8.90100000000001","0","5.11369501004961","0.557140754761299","14.35331448",
"12/2/1994","-90","30.1301002502441","-9999","18.046","10.617","1.1226663864","4.34993713446993","0.810654154830575","8.0350281",
"12/3/1994","-90","30.1301002502441","-9999","21.239","17.421","50.1010812","4.90726854239234","0.937037221650309","2.788818012",
"12/4/1994","-90","30.1301002502441","-9999","19.4","16.934","1.3767255864","3.63740322314854","0.897334180544126","7.68931686",
"12/5/1994","-90","30.1301002502441","-9999","19.599","16.432","0.454903128","2.08450463945298","0.836892045516291","13.10197014",
"12/6/1994","-90","30.1301002502441","-9999","18.603","14.439","0.382805136","2.61653147001944","0.835669672301236","11.50054002",
"12/7/1994","-90","30.1301002502441","-9999","20.942","16.663","0","2.48434887045639","0.862407669492239","12.8648232",
"12/8/1994","-90","30.1301002502441","-9999","20.586","17.219","0.0823974912","3.1385929711905","0.864474728284728","11.2900536",
"12/9/1994","-90","30.1301002502441","-9999","20.307","18.002","2.7380000304","3.61586614342188","0.892318733349008","3.4975737",
"12/10/1994","-90","30.1301002502441","-9999","21.29","6.93799999999999","12.129600636","7.06710664536291","0.907353324517429","3.83073822",
"12/11/1994","-90","30.1301002502441","-9999","9.87700000000001","4.95800000000003","0","6.69056149179839","0.698711911451697","13.28012244",
"12/12/1994","-90","30.1301002502441","-9999","12.669","4.38499999999999","0","2.88099915538104","0.714840566582855","13.432104",
"12/13/1994","-90","30.1301002502441","-9999","14.493","8.28800000000001","0","3.48651750716689","0.644648820045282","12.06888516",
