"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/16/1994","-119.688003540039","36.6869010925293","91","45.404","21.576","0","2.0982984014759","0.09110143084994","27.85196142",
"8/17/1994","-119.688003540039","36.6869010925293","91","45.786","19.169","0","1.62115412295126","0.0762815192560923","27.3610692",
"8/18/1994","-119.688003540039","36.6869010925293","91","43.288","20.347","0","1.39367583021122","0.207591450263941","24.8191893",
"8/19/1994","-119.688003540039","36.6869010925293","91","44.015","20.471","0","2.08789668973524","0.177077873992523","26.63234748",
"8/20/1994","-119.688003540039","36.6869010925293","91","44.039","16.954","0","1.85700791398209","0.136300757456176","27.2599821",
"8/21/1994","-119.688003540039","36.6869010925293","91","42.425","16.391","0","1.56223568497782","0.161981740838017","27.08943534",
"8/22/1994","-119.688003540039","36.6869010925293","91","39.923","15.274","0","1.44441426325663","0.201281762416591","26.712786168",
"8/23/1994","-119.688003540039","36.6869010925293","91","41.873","16.123","0","1.99520208583787","0.16221290220089","26.88861888",
"8/24/1994","-119.688003540039","36.6869010925293","91","43.34","18.95","0","1.98981338584955","0.114109405427812","26.874563328",
"8/25/1994","-119.688003540039","36.6869010925293","91","43.713","17.54","0","1.69242361004703","0.101136744456309","26.4490857",
"8/26/1994","-119.688003540039","36.6869010925293","91","40.817","20.561","0","2.16752218874791","0.119590264074633","26.008481592",
"8/27/1994","-119.688003540039","36.6869010925293","91","44.026","18.338","0","1.78912941564153","0.129815960480542","25.499585592",
"8/28/1994","-119.688003540039","36.6869010925293","91","37.739","20.977","0","2.86544054431713","0.182343507456109","25.86374712",
"8/29/1994","-119.688003540039","36.6869010925293","91","36.238","15.636","0","2.78405467259348","0.235185138692896","26.192923128",
"8/30/1994","-119.688003540039","36.6869010925293","91","39.279","13.974","0","2.03258827900623","0.176003621329044","26.063315928",
"8/31/1994","-119.688003540039","36.6869010925293","91","42.05","15.868","0","1.53708903396044","0.175558109588877","25.6249665",
"9/1/1994","-119.688003540039","36.6869010925293","91","40.596","16.069","0","1.56307661232061","0.204006526340155","25.0522875",
"9/2/1994","-119.688003540039","36.6869010925293","91","37.194","17.278","0","2.12191071131392","0.218015803319844","24.937085232",
"9/3/1994","-119.688003540039","36.6869010925293","91","34.549","14.46","0","2.40032996375732","0.214796428579025","25.24893804",
"9/4/1994","-119.688003540039","36.6869010925293","91","40.696","12.689","0","1.54462726610367","0.187264641159087","25.16140998",
"9/5/1994","-119.688003540039","36.6869010925293","91","41.679","17.446","0","1.94541136135034","0.0998114010168579","24.83420346",
"9/6/1994","-119.688003540039","36.6869010925293","91","44.001","19.183","0","1.70178406288271","0.0992254358332903","24.46025328",
"9/7/1994","-119.688003540039","36.6869010925293","91","43.229","18.573","0","1.75274886945914","0.114177279065663","24.513519312",
"9/8/1994","-119.688003540039","36.6869010925293","91","40.361","17.34","0","1.69180336098826","0.115169130339721","24.283573488",
"9/9/1994","-119.688003540039","36.6869010925293","91","37.192","18.465","0","2.53168771174421","0.229733821070613","22.990105008",
"9/10/1994","-119.688003540039","36.6869010925293","91","34.475","15.025","0","2.10759305647999","0.229653474586364","23.69148876",
"9/11/1994","-119.688003540039","36.6869010925293","91","33.206","13.274","0","1.9755621284861","0.282352327127663","23.32890387",
"9/12/1994","-119.688003540039","36.6869010925293","91","31.265","12.516","0","1.69330207322374","0.303476011544439","22.75492572",
"9/13/1994","-119.688003540039","36.6869010925293","91","29.031","10.266","0","1.82796546925348","0.312033339221323","22.7589741",
"9/14/1994","-119.688003540039","36.6869010925293","91","33.701","11.155","0","1.60825744395167","0.315177759329305","22.85302419",
"9/15/1994","-119.688003540039","36.6869010925293","91","40.638","13.926","0","1.77429272724069","0.170887384825047","22.98971898",
"9/16/1994","-119.688003540039","36.6869010925293","91","40.741","19.482","0","2.01211581529115","0.114723214031688","19.62405396",
"9/17/1994","-119.688003540039","36.6869010925293","91","40.072","19.002","0","1.9908988478041","0.142872919929386","22.11553098",
"9/18/1994","-119.688003540039","36.6869010925293","91","41.268","18.944","0","2.56849615206987","0.193730281588607","21.59786376",
"9/19/1994","-119.688003540039","36.6869010925293","91","39.371","18.571","0","2.27281943624198","0.239487226333813","21.48941358",
"9/20/1994","-119.688003540039","36.6869010925293","91","40.863","18.983","0","2.47666428310747","0.219210985089487","21.56472639",
"9/21/1994","-119.688003540039","36.6869010925293","91","42.185","24.005","0","2.39803471759115","0.176918428136609","21.29394753",
"9/22/1994","-119.688003540039","36.6869010925293","91","41.028","19.654","0","1.85914536073067","0.152115510002775","21.06218808",
"9/23/1994","-119.688003540039","36.6869010925293","91","37.273","18.929","0.5733488664","2.10925895121074","0.308773847012087","18.21324384",
"9/24/1994","-119.688003540039","36.6869010925293","91","35.685","16.852","0","1.69699980417138","0.399207138831706","20.27351736",
"9/25/1994","-119.688003540039","36.6869010925293","91","36.873","16.446","0","1.72751234588759","0.265012475719363","20.81233044",
"9/26/1994","-119.688003540039","36.6869010925293","91","39.454","19.747","0","1.87612121852978","0.18886133340749","20.2380696",
"9/27/1994","-119.688003540039","36.6869010925293","91","40.38","17.932","0","1.67883546222819","0.196005135004082","20.03063544",
"9/28/1994","-119.688003540039","36.6869010925293","91","27.369","21.805","1.4522555664","2.5503526670692","0.436372504172472","7.02320292",
"9/29/1994","-119.688003540039","36.6869010925293","91","32.747","19.325","0.0034332264","2.3648294545846","0.393241675831092","19.25313516",
"9/30/1994","-119.688003540039","36.6869010925293","91","31.086","14.748","0","1.89469564942133","0.351915576489691","19.87172244",
"10/1/1994","-119.688003540039","36.6869010925293","91","33.617","13.413","0","1.20451203654356","0.271140122984858","18.74598552",
"10/2/1994","-119.688003540039","36.6869010925293","91","36.164","15.125","0","1.57918944244207","0.257192070645603","19.45530144",
"10/3/1994","-119.688003540039","36.6869010925293","91","31.12","18.81","0","3.04473024279356","0.268039890511353","18.9906732",
"10/4/1994","-119.688003540039","36.6869010925293","91","20.586","15.922","3.2615679888","4.42653431128987","0.568386168303402","2.580186672",
"10/5/1994","-119.688003540039","36.6869010925293","91","24.036","13.945","8.5247064","2.659169111687","0.644421428848505","17.83389384",
"10/6/1994","-119.688003540039","36.6869010925293","91","25.452","11.778","0","1.98903460961432","0.563589628002282","18.5579424",
"10/7/1994","-119.688003540039","36.6869010925293","91","29.417","12.185","0","1.72360164055824","0.3706190274011","18.74423772",
"10/8/1994","-119.688003540039","36.6869010925293","91","33.591","14.88","0","2.04108331200983","0.225917239969364","19.00136412",
"10/9/1994","-119.688003540039","36.6869010925293","91","36.267","19.234","0","2.2945906860342","0.160295954269955","18.77152572",
"10/10/1994","-119.688003540039","36.6869010925293","91","35.422","19.162","0","2.27237375534759","0.172850605136783","18.197325",
"10/11/1994","-119.688003540039","36.6869010925293","91","29.814","15.398","0","2.09596893633993","0.258699635731536","18.32703588",
"10/12/1994","-119.688003540039","36.6869010925293","91","26.62","13.573","0","2.49648633482063","0.293214067834346","17.94082536",
"10/13/1994","-119.688003540039","36.6869010925293","91","23.851","11.018","0","1.94611125235562","0.456726387531898","17.3545344",
"10/14/1994","-119.688003540039","36.6869010925293","91","26.827","9.13900000000001","0.0102996792","1.14415739996642","0.426075363285567","15.0955371",
"10/15/1994","-119.688003540039","36.6869010925293","91","23.398","11.112","0","3.63836310271151","0.337655899626353","17.41021344",
"10/16/1994","-119.688003540039","36.6869010925293","91","23.466","7.59399999999999","0","1.6280979782743","0.244107063319996","17.3444616",
"10/17/1994","-119.688003540039","36.6869010925293","91","25.458","9.59300000000002","0","1.69222420387874","0.246198502287307","17.07637356",
"10/18/1994","-119.688003540039","36.6869010925293","91","27.76","10.655","0","1.73814979681244","0.276680069989876","16.9349058",
"10/19/1994","-119.688003540039","36.6869010925293","91","28.183","11.042","0","1.83906755392898","0.286864267798957","16.84991448",
"10/20/1994","-119.688003540039","36.6869010925293","91","29.532","10.942","0","1.49012577211109","0.225188550514795","16.70152752",
"10/21/1994","-119.688003540039","36.6869010925293","91","28.358","9.40800000000002","0","1.71847278426228","0.267334084876393","16.757940528",
"10/22/1994","-119.688003540039","36.6869010925293","91","29.513","10.139","0","1.50583413558258","0.243257886189215","15.75033642",
"10/23/1994","-119.688003540039","36.6869010925293","91","31.667","12.267","0","1.93254120145947","0.181147707968712","16.13705922",
"10/24/1994","-119.688003540039","36.6869010925293","91","30.218","13.789","0","1.51367388669749","0.222330492711787","15.57613206",
"10/25/1994","-119.688003540039","36.6869010925293","91","27.711","14.018","0","2.2147896046019","0.320141032687777","15.10014366",
"10/26/1994","-119.688003540039","36.6869010925293","91","27.46","12.97","0","2.30852048639161","0.384152792123069","15.22777536",
"10/27/1994","-119.688003540039","36.6869010925293","91","28.728","12.171","0","1.9328506492647","0.489037798048874","15.0637518",
"10/28/1994","-119.688003540039","36.6869010925293","91","26.905","13.813","0","2.50358030589796","0.509022464155608","15.07972734",
"10/29/1994","-119.688003540039","36.6869010925293","91","25.607","10.59","0","2.45658676116616","0.40142638360361","15.586929",
"10/30/1994","-119.688003540039","36.6869010925293","91","24.459","7.19","0","2.15398943108949","0.259940389458993","15.28059492",
"10/31/1994","-119.688003540039","36.6869010925293","91","27.966","9.63900000000001","0","1.53082329506131","0.218349520950046","14.8034196",
"11/1/1994","-119.688003540039","36.6869010925293","91","27.968","12.425","0.082397592","2.09085571055152","0.213506862565208","14.506541748",
"11/2/1994","-119.688003540039","36.6869010925293","91","18.328","5.44799999999998","0.4325863176","3.37933500714322","0.422211811554368","13.17167082",
"11/3/1994","-119.688003540039","36.6869010925293","91","16.882","2.46100000000001","0","1.74111878850132","0.349431140235466","14.57853516",
"11/4/1994","-119.688003540039","36.6869010925293","91","18.842","3.44600000000003","0","1.44275634732588","0.248659491224871","13.595346072",
"11/5/1994","-119.688003540039","36.6869010925293","91","24.254","6.48099999999999","0","2.09832241798954","0.206633590904519","13.61728548",
"11/6/1994","-119.688003540039","36.6869010925293","91","23.465","10.381","0","1.58333744168967","0.412523211301637","12.13216776",
"11/7/1994","-119.688003540039","36.6869010925293","91","19.231","9.61500000000001","0.700378632","1.39241390117677","0.659419036249443","7.300125468",
"11/8/1994","-119.688003540039","36.6869010925293","91","20.268","7.15499999999997","0","1.34726073987009","0.624692484100659","13.15069056",
"11/9/1994","-119.688003540039","36.6869010925293","91","21.578","12.772","3.127667688","2.83866334633248","0.413964619956742","8.69309604",
"11/10/1994","-119.688003540039","36.6869010925293","91","14.139","5.25799999999998","8.275798512","1.75060453372483","0.680611616242497","11.82009132",
"11/11/1994","-119.688003540039","36.6869010925293","91","16.004","2.71499999999998","0","1.75271032868338","0.530058906049669","13.654239048",
"11/12/1994","-119.688003540039","36.6869010925293","91","16.658","3.30000000000001","0","1.41646419163868","0.414309169738127","12.6228402",
"11/13/1994","-119.688003540039","36.6869010925293","91","16.557","3.27800000000002","0","1.88008404392002","0.542115084651794","13.14905634",
"11/14/1994","-119.688003540039","36.6869010925293","91","19.871","3.78100000000001","0","1.84162567105899","0.485837168345899","13.145233248",
"11/15/1994","-119.688003540039","36.6869010925293","91","21.664","8.62","0.787068432","3.42476844077917","0.333283483439568","12.39097347",
"11/16/1994","-119.688003540039","36.6869010925293","91","13.923","6.20100000000002","0.89263908","3.38938020755514","0.626058418865641","12.23865153",
"11/17/1994","-119.688003540039","36.6869010925293","91","8.70800000000003","6.08300000000003","7.7136029424","3.71407870716363","0.75539055585822","1.16954973",
"11/18/1994","-119.688003540039","36.6869010925293","91","10.13","0.228000000000009","2.3191452","2.35698587886014","0.813464416308856","12.099269358",
"11/19/1994","-119.688003540039","36.6869010925293","91","11.575","-1.26299999999998","0","1.99546943025966","0.576448663603239","12.61080063",
"11/20/1994","-119.688003540039","36.6869010925293","91","16.804","1.51799999999997","0","1.38125838225061","0.465229977272757","11.08231776",
"11/21/1994","-119.688003540039","36.6869010925293","91","16.959","3.43599999999998","0","2.11319235322243","0.623583442643802","12.071756412",
"11/22/1994","-119.688003540039","36.6869010925293","91","19.747","4.17599999999999","0","2.12029688765271","0.504613425738053","12.20450166",
"11/23/1994","-119.688003540039","36.6869010925293","91","20.465","4.24799999999999","0","1.29611686481322","0.467348065348334","12.14904447",
"11/24/1994","-119.688003540039","36.6869010925293","91","21.499","5.72800000000001","0","1.32718936520073","0.220287195424303","10.09749096",
