"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/24/1994","113.75","34.8134994506836","100","38.926","22.643","0.0034332264","1.4874378254482","0.510420533741029","24.716412072",
"8/25/1994","113.75","34.8134994506836","100","36.81","22.284","0","1.31952862374114","0.516413670376771","20.529552672",
"8/26/1994","113.75","34.8134994506836","100","27.887","21.071","4.430580444","2.1114257164435","0.810888036431935","11.994578568",
"8/27/1994","113.75","34.8134994506836","100","31.316","18.941","0.077247648","1.85942023645232","0.657613776624526","24.584062608",
"8/28/1994","113.75","34.8134994506836","100","29.936","16.362","0","1.42343642325293","0.666018081142226","18.873675",
"8/29/1994","113.75","34.8134994506836","100","23.951","20.617","12.2677742448","1.22295749552529","0.883554991394481","6.612417648",
"8/30/1994","113.75","34.8134994506836","100","32.021","21.19","0.43258644","1.24186518609846","0.790777681426566","16.760196",
"8/31/1994","113.75","34.8134994506836","100","30.073","21.264","16.67518578","1.48160612901904","0.868038423932205","23.06756484",
"9/1/1994","113.75","34.8134994506836","100","33.135","22.62","10.54344492","1.48299555294329","0.795003561583188","21.69326376",
"9/2/1994","113.75","34.8134994506836","100","34.567","21.882","2.55947112","2.15989387533807","0.647616808741595","22.014891432",
"9/3/1994","113.75","34.8134994506836","100","31.82","22.404","5.074313292","1.77041183625736","0.762554639512065","22.72095306",
"9/4/1994","113.75","34.8134994506836","100","36.585","22.532","0.58450734","2.50706086667512","0.605438383861171","15.98917698",
"9/5/1994","113.75","34.8134994506836","100","34.353","16.908","0","1.81759683053398","0.377092577972239","25.17091812",
"9/6/1994","113.75","34.8134994506836","100","31.703","16.052","0","2.53782687508721","0.568283886204918","24.82300728",
"9/7/1994","113.75","34.8134994506836","100","32.19","15.613","0","2.1579384330689","0.614469446806143","19.73401704",
"9/8/1994","113.75","34.8134994506836","100","29.471","16.746","0","1.94436829491766","0.70682444776108","13.62139596",
"9/9/1994","113.75","34.8134994506836","100","33.308","18.859","0","2.17022853708522","0.571823355221805","22.68742464",
"9/10/1994","113.75","34.8134994506836","100","24.607","18.049","0.1502038152","3.18851921036288","0.377388558945082","5.88358476",
"9/11/1994","113.75","34.8134994506836","100","27.606","13.51","0","2.03890457332653","0.468158351098071","13.58425674",
"9/12/1994","113.75","34.8134994506836","100","30.796","10.621","0","1.21621345147536","0.546591698366932","24.331164408",
"9/13/1994","113.75","34.8134994506836","100","28.355","9.59300000000002","0","1.58899988808566","0.525132214193325","22.188829392",
"9/14/1994","113.75","34.8134994506836","100","25.509","11.779","0","1.42414806058632","0.613659695510935","9.47323134",
"9/15/1994","113.75","34.8134994506836","100","22.681","15.981","0.205993656","1.84026421881059","0.639965356417287","6.77429532",
"9/16/1994","113.75","34.8134994506836","100","21.377","15.734","1.4007570408","1.33760600621335","0.743949724806968","6.189981552",
"9/17/1994","113.75","34.8134994506836","100","29.89","14.573","0","1.78993085252834","0.619580862190826","20.210568912",
"9/18/1994","113.75","34.8134994506836","100","31.517","15.523","0","2.89380851801139","0.485659541363302","22.581111528",
"9/19/1994","113.75","34.8134994506836","100","30.82","15.779","0","2.67142958867444","0.44485982947573","20.19718116",
"9/20/1994","113.75","34.8134994506836","100","29.797","16.151","0","2.4065785814981","0.371842089587455","21.938282928",
"9/21/1994","113.75","34.8134994506836","100","30.231","17.51","0","2.28208139919276","0.4128124348239","17.028611928",
"9/22/1994","113.75","34.8134994506836","100","30.087","14.628","0","2.51933580254757","0.249476123552505","22.351899672",
"9/23/1994","113.75","34.8134994506836","100","31.237","10.44","0","1.45890881755862","0.339549938778344","22.728989592",
"9/24/1994","113.75","34.8134994506836","100","29.374","12.479","0","1.68534813919777","0.393341807197858","12.58154892",
"9/25/1994","113.75","34.8134994506836","100","29.9","15.958","0","3.11418712922199","0.326613046705886","19.296559008",
"9/26/1994","113.75","34.8134994506836","100","30.572","15.453","0","2.14895103662815","0.203346685290886","22.4559531",
"9/27/1994","113.75","34.8134994506836","100","33.278","14.216","0","1.9138655899668","0.188081186811776","21.797600328",
"9/28/1994","113.75","34.8134994506836","100","33.024","16.114","0","4.10990345393953","0.188153562220443","20.87600418",
"9/29/1994","113.75","34.8134994506836","100","29.429","11.885","0","1.79412859121589","0.226658185191346","21.969391968",
"9/30/1994","113.75","34.8134994506836","100","30.606","9.96699999999998","0","1.42828687731136","0.298884443192572","21.64088898",
"10/1/1994","113.75","34.8134994506836","100","34.159","15.139","0","2.52239874883368","0.241110938521209","20.07624726",
"10/2/1994","113.75","34.8134994506836","100","32.573","13.941","0","1.95869436130095","0.198464118155734","20.5433982",
"10/3/1994","113.75","34.8134994506836","100","25.984","11.858","0","2.38224974088292","0.216399888457706","17.577792",
"10/4/1994","113.75","34.8134994506836","100","25.735","7.94799999999998","0","2.48979140558046","0.166558758064127","21.308341392",
"10/5/1994","113.75","34.8134994506836","100","29.679","8.19200000000001","0","2.37911173023488","0.200519927693441","19.81321614",
"10/6/1994","113.75","34.8134994506836","100","30.707","10.127","0","1.74112537715253","0.179259286871383","20.295677088",
"10/7/1994","113.75","34.8134994506836","100","32.236","14.362","0","1.70450522499633","0.258114281556685","16.27391574",
"10/8/1994","113.75","34.8134994506836","100","26.631","16.489","0.78105834","3.34167179378375","0.430779741414396","17.46674964",
"10/9/1994","113.75","34.8134994506836","100","25.778","16.697","3.20834628","3.42227339518991","0.547350115604769","11.35468494",
"10/10/1994","113.75","34.8134994506836","100","25.781","16.04","0","3.38146529168188","0.471535256168139","16.2553446",
"10/11/1994","113.75","34.8134994506836","100","25.944","16.664","0","2.53772768061711","0.462421505794635","11.287974618",
"10/12/1994","113.75","34.8134994506836","100","26.99","13.365","0","3.64662188015547","0.425204101084786","12.417243408",
"10/13/1994","113.75","34.8134994506836","100","29.996","13.939","0","2.22205864039039","0.304731902140012","17.403016392",
"10/14/1994","113.75","34.8134994506836","100","21.152","15.509","23.8695130944","3.26784903142792","0.763351720408129","2.18834991",
"10/15/1994","113.75","34.8134994506836","100","15.976","13.83","11.29875264","4.50866976813813","0.852621481914888","1.818505962",
"10/16/1994","113.75","34.8134994506836","100","13.545","9.72199999999998","6.7248315864","5.47592864935477","0.738084655223914","1.522687752",
"10/17/1994","113.75","34.8134994506836","100","15.193","9.81799999999998","3.6340702704","2.35822771461572","0.686504375316146","7.11449865",
"10/18/1994","113.75","34.8134994506836","100","13.47","8.72699999999998","2.7225525024","1.48131159820655","0.74961073796377","6.30562563",
"10/19/1994","113.75","34.8134994506836","100","20.561","8.42200000000003","0","3.28110067383217","0.554005549889874","17.21407554",
"10/20/1994","113.75","34.8134994506836","100","16.83","6.96199999999999","0","3.22866353045419","0.456549550064134","16.41802455",
"10/21/1994","113.75","34.8134994506836","100","20.257","6.08699999999999","0","2.01202157037609","0.460143433276937","17.74001367",
"10/22/1994","113.75","34.8134994506836","100","21.298","7.40100000000001","0","2.13786296601978","0.454166988119218","17.48722221",
"10/23/1994","113.75","34.8134994506836","100","21.719","7.536","0","1.45668438506616","0.442653232347887","17.28062469",
"10/24/1994","113.75","34.8134994506836","100","20.789","7.09300000000002","0","1.7181922030245","0.535259998314231","16.94621142",
"10/25/1994","113.75","34.8134994506836","100","20.876","8.10300000000001","0","2.16065016813379","0.526785030204217","16.62710616",
"10/26/1994","113.75","34.8134994506836","100","20.789","7.70800000000003","0","1.8104140551316","0.619045305048028","16.33196304",
"10/27/1994","113.75","34.8134994506836","100","23.311","8.92200000000003","0.0308990664","2.59073737089113","0.594848827551782","14.81287401",
"10/28/1994","113.75","34.8134994506836","100","18.516","8.57400000000001","0.0137329056","2.09409041429629","0.392368206049561","16.08418332",
"10/29/1994","113.75","34.8134994506836","100","19.051","5.16399999999999","0","2.5452435546851","0.303990792942244","15.62039901",
"10/30/1994","113.75","34.8134994506836","100","20.82","6.01299999999998","0","1.7117526704936","0.297810154925214","15.64048719",
"10/31/1994","113.75","34.8134994506836","100","21.499","7.38999999999999","0","2.29489189198821","0.326546937134724","16.01887932",
"11/1/1994","113.75","34.8134994506836","100","20.804","7.95400000000001","0","2.9948811140047","0.399838798096101","11.19779757",
"11/2/1994","113.75","34.8134994506836","100","23.683","10.091","0","3.91887587519651","0.369875504011817","15.31906956",
"11/3/1994","113.75","34.8134994506836","100","21.655","7.73599999999999","0","2.17017036842546","0.318965064936034","15.33723624",
"11/4/1994","113.75","34.8134994506836","100","19.962","9.62299999999999","0","1.57022796757368","0.376543401679738","10.847308032",
"11/5/1994","113.75","34.8134994506836","100","25.371","9.815","0","4.10839709761434","0.389058880552424","14.9598558",
"11/6/1994","113.75","34.8134994506836","100","25.801","10.665","0","2.12602777101569","0.29984433740664","14.8746339",
"11/7/1994","113.75","34.8134994506836","100","23.791","10.299","0","2.48562508455401","0.379767560103576","14.431268232",
"11/8/1994","113.75","34.8134994506836","100","25.252","10.724","0","3.56220303191265","0.461479618762725","12.1485429",
"11/9/1994","113.75","34.8134994506836","100","27.613","13.623","0","3.17359626997391","0.442098905645225","13.5628272",
"11/10/1994","113.75","34.8134994506836","100","19.528","8.02300000000002","0","2.15644664816495","0.339562264895736","13.8740661",
"11/11/1994","113.75","34.8134994506836","100","25.305","10.533","0","2.50408320074918","0.439729487970244","13.5347652",
"11/12/1994","113.75","34.8134994506836","100","16.139","11.143","0.017166132","6.69899899749669","0.465565318213588","12.132511632",
"11/13/1994","113.75","34.8134994506836","100","10.803","2.51900000000001","15.631484148","8.04657815201966","0.720765269660484","0.74998116",
"11/14/1994","113.75","34.8134994506836","100","2.57999999999998","-0.519000000000005","7.93590408","7.50795022511094","0.880895295297341","1.18664937",
"11/15/1994","113.75","34.8134994506836","100","0.107000000000028","-1.61399999999998","27.1903068","4.24932946457119","0.954764776126964","1.21258134",
"11/16/1994","113.75","34.8134994506836","100","4.56","-1.58999999999997","2.2187209032","1.0523834241174","0.851003831005937","3.9251835",
"11/17/1994","113.75","34.8134994506836","100","13.408","-0.0960000000000036","0.0102996792","2.33843248058095","0.745609471484754","12.610237968",
"11/18/1994","113.75","34.8134994506836","100","16.438","4.13299999999998","0","2.47663852181116","0.706887837806323","12.932435232",
"11/19/1994","113.75","34.8134994506836","100","14.537","3.14499999999998","0","0.964997749545351","0.782551395569545","12.646739232",
"11/20/1994","113.75","34.8134994506836","100","11.485","2.66899999999998","0.0326156544","1.31278076551976","0.822221030705568","6.8439384",
"11/21/1994","113.75","34.8134994506836","100","11.797","3.16699999999997","0","2.11989289450388","0.765218103381733","11.547734832",
"11/22/1994","113.75","34.8134994506836","100","11.988","0.947000000000003","0","1.50171955396975","0.758189980892618","11.983948632",
"11/23/1994","113.75","34.8134994506836","100","12.436","0.851999999999975","0","2.50109767858781","0.780159495689403","11.991541032",
"11/24/1994","113.75","34.8134994506836","100","14.18","3.76299999999998","0","2.38113458006613","0.741858484917428","12.003467832",
"11/25/1994","113.75","34.8134994506836","100","8.90800000000002","3.50099999999998","0.0308990448","1.80307164772771","0.802031153724709","6.43764708",
"11/26/1994","113.75","34.8134994506836","100","14.008","3.23099999999999","0","2.4664390471137","0.779824687974612","10.879871832",
"11/27/1994","113.75","34.8134994506836","100","11.405","5.03199999999998","2.1294587664","1.26977415540648","0.898847047842785","3.3590286",
"11/28/1994","113.75","34.8134994506836","100","10.804","3.87099999999998","3.629780316","2.9561349294375","0.803070645116827","6.68785086",
"11/29/1994","113.75","34.8134994506836","100","12.237","1.69200000000001","0.111579732","1.40090603924842","0.695453503899751","11.2461183",
"11/30/1994","113.75","34.8134994506836","100","16.17","5.21800000000002","1.5003201528","2.49886950756235","0.767380201160208","10.070325432",
"12/1/1994","113.75","34.8134994506836","100","18.141","5.78100000000001","0","1.89552964510164","0.519376112964278","11.203986168",
"12/2/1994","113.75","34.8134994506836","100","8.76299999999998","-0.644999999999982","0","4.46080275634571","0.439120498257656","11.534571",
"12/3/1994","113.75","34.8134994506836","100","8.16399999999999","-3.19099999999997","0","2.16178434931827","0.538715971081115","11.301979032",
"12/4/1994","113.75","34.8134994506836","100","14.376","0.0450000000000159","0","2.86830200654415","0.672825022004454","11.323237032",
"12/5/1994","113.75","34.8134994506836","100","13.538","0.718000000000018","0","1.89804757657706","0.775032514595571","11.1808692",
"12/6/1994","113.75","34.8134994506836","100","16.53","4.173","0","3.41879612954707","0.741689297322361","11.0387844",
"12/7/1994","113.75","34.8134994506836","100","13.704","4.08999999999998","0.2231597664","1.880795638283","0.778562391773192","10.810913832",
"12/8/1994","113.75","34.8134994506836","100","14.149","6.59100000000001","0.453186252","1.64748125561218","0.787986337582845","4.82057262",
